1779892086	030961	00053	9	time_s_1779892086_id__id_030961_num_00053_.csv	chunk_(two_mics)__id_030961_num_00053__record_9_stero.wav
1779892113	027680	00054	0	time_s_1779892113_id__id_027680_num_00054_.csv	chunk_(two_mics)__id_027680_num_00054__record_0_stero.wav
1779892113	027680	00054	1	time_s_1779892113_id__id_027680_num_00054_.csv	chunk_(two_mics)__id_027680_num_00054__record_1_stero.wav
1779892113	027680	00054	2	time_s_1779892113_id__id_027680_num_00054_.csv	chunk_(two_mics)__id_027680_num_00054__record_2_stero.wav
1779892113	027680	00054	3	time_s_1779892113_id__id_027680_num_00054_.csv	chunk_(two_mics)__id_027680_num_00054__record_3_stero.wav
1779892113	027680	00054	4	time_s_1779892113_id__id_027680_num_00054_.csv	chunk_(two_mics)__id_027680_num_00054__record_4_stero.wav
1779892113	027680	00054	5	time_s_1779892113_id__id_027680_num_00054_.csv	chunk_(two_mics)__id_027680_num_00054__record_5_stero.wav
1779892113	027680	00054	6	time_s_1779892113_id__id_027680_num_00054_.csv	chunk_(two_mics)__id_027680_num_00054__record_6_stero.wav
1779892113	027680	00054	7	time_s_1779892113_id__id_027680_num_00054_.csv	chunk_(two_mics)__id_027680_num_00054__record_7_stero.wav
1779892113	027680	00054	8	time_s_1779892113_id__id_027680_num_00054_.csv	chunk_(two_mics)__id_027680_num_00054__record_8_stero.wav
1779892113	027680	00054	9	time_s_1779892113_id__id_027680_num_00054_.csv	chunk_(two_mics)__id_027680_num_00054__record_9_stero.wav
1779892139	025171	00055	0	time_s_1779892139_id__id_025171_num_00055_.csv	chunk_(two_mics)__id_025171_num_00055__record_0_stero.wav
1779892139	025171	00055	1	time_s_1779892139_id__id_025171_num_00055_.csv	chunk_(two_mics)__id_025171_num_00055__record_1_stero.wav
1779892139	025171	00055	2	time_s_1779892139_id__id_025171_num_00055_.csv	chunk_(two_mics)__id_025171_num_00055__record_2_stero.wav
1779892139	025171	00055	3	time_s_1779892139_id__id_025171_num_00055_.csv	chunk_(two_mics)__id_025171_num_00055__record_3_stero.wav
1779892139	025171	00055	4	time_s_1779892139_id__id_025171_num_00055_.csv	chunk_(two_mics)__id_025171_num_00055__record_4_stero.wav
1779892139	025171	00055	5	time_s_1779892139_id__id_025171_num_00055_.csv	chunk_(two_mics)__id_025171_num_00055__record_5_stero.wav
1779892139	025171	00055	6	time_s_1779892139_id__id_025171_num_00055_.csv	chunk_(two_mics)__id_025171_num_00055__record_6_stero.wav
1779892139	025171	00055	7	time_s_1779892139_id__id_025171_num_00055_.csv	chunk_(two_mics)__id_025171_num_00055__record_7_stero.wav
1779892139	025171	00055	8	time_s_1779892139_id__id_025171_num_00055_.csv	chunk_(two_mics)__id_025171_num_00055__record_8_stero.wav
1779892139	025171	00055	9	time_s_1779892139_id__id_025171_num_00055_.csv	chunk_(two_mics)__id_025171_num_00055__record_9_stero.wav
1779892165	005225	00056	0	time_s_1779892165_id__id_005225_num_00056_.csv	chunk_(two_mics)__id_005225_num_00056__record_0_stero.wav
1779892165	005225	00056	1	time_s_1779892165_id__id_005225_num_00056_.csv	chunk_(two_mics)__id_005225_num_00056__record_1_stero.wav
1779892165	005225	00056	2	time_s_1779892165_id__id_005225_num_00056_.csv	chunk_(two_mics)__id_005225_num_00056__record_2_stero.wav
1779892165	005225	00056	3	time_s_1779892165_id__id_005225_num_00056_.csv	chunk_(two_mics)__id_005225_num_00056__record_3_stero.wav
1779892165	005225	00056	4	time_s_1779892165_id__id_005225_num_00056_.csv	chunk_(two_mics)__id_005225_num_00056__record_4_stero.wav
1779892165	005225	00056	5	time_s_1779892165_id__id_005225_num_00056_.csv	chunk_(two_mics)__id_005225_num_00056__record_5_stero.wav
1779892165	005225	00056	6	time_s_1779892165_id__id_005225_num_00056_.csv	chunk_(two_mics)__id_005225_num_00056__record_6_stero.wav
1779892165	005225	00056	7	time_s_1779892165_id__id_005225_num_00056_.csv	chunk_(two_mics)__id_005225_num_00056__record_7_stero.wav
1779892165	005225	00056	8	time_s_1779892165_id__id_005225_num_00056_.csv	chunk_(two_mics)__id_005225_num_00056__record_8_stero.wav
1779892165	005225	00056	9	time_s_1779892165_id__id_005225_num_00056_.csv	chunk_(two_mics)__id_005225_num_00056__record_9_stero.wav
1779892188	005099	00057	0	time_s_1779892188_id__id_005099_num_00057_.csv	chunk_(two_mics)__id_005099_num_00057__record_0_stero.wav
1779892188	005099	00057	1	time_s_1779892188_id__id_005099_num_00057_.csv	chunk_(two_mics)__id_005099_num_00057__record_1_stero.wav
1779892188	005099	00057	2	time_s_1779892188_id__id_005099_num_00057_.csv	chunk_(two_mics)__id_005099_num_00057__record_2_stero.wav
1779892188	005099	00057	3	time_s_1779892188_id__id_005099_num_00057_.csv	chunk_(two_mics)__id_005099_num_00057__record_3_stero.wav
1779892188	005099	00057	4	time_s_1779892188_id__id_005099_num_00057_.csv	chunk_(two_mics)__id_005099_num_00057__record_4_stero.wav
1779892188	005099	00057	5	time_s_1779892188_id__id_005099_num_00057_.csv	chunk_(two_mics)__id_005099_num_00057__record_5_stero.wav
1779892188	005099	00057	6	time_s_1779892188_id__id_005099_num_00057_.csv	chunk_(two_mics)__id_005099_num_00057__record_6_stero.wav
1779892188	005099	00057	7	time_s_1779892188_id__id_005099_num_00057_.csv	chunk_(two_mics)__id_005099_num_00057__record_7_stero.wav
1779892188	005099	00057	8	time_s_1779892188_id__id_005099_num_00057_.csv	chunk_(two_mics)__id_005099_num_00057__record_8_stero.wav
1779892188	005099	00057	9	time_s_1779892188_id__id_005099_num_00057_.csv	chunk_(two_mics)__id_005099_num_00057__record_9_stero.wav
1779892215	009150	00058	0	time_s_1779892215_id__id_009150_num_00058_.csv	chunk_(two_mics)__id_009150_num_00058__record_0_stero.wav
1779892215	009150	00058	1	time_s_1779892215_id__id_009150_num_00058_.csv	chunk_(two_mics)__id_009150_num_00058__record_1_stero.wav
1779892215	009150	00058	2	time_s_1779892215_id__id_009150_num_00058_.csv	chunk_(two_mics)__id_009150_num_00058__record_2_stero.wav
1779892215	009150	00058	3	time_s_1779892215_id__id_009150_num_00058_.csv	chunk_(two_mics)__id_009150_num_00058__record_3_stero.wav
1779892215	009150	00058	4	time_s_1779892215_id__id_009150_num_00058_.csv	chunk_(two_mics)__id_009150_num_00058__record_4_stero.wav
1779892215	009150	00058	5	time_s_1779892215_id__id_009150_num_00058_.csv	chunk_(two_mics)__id_009150_num_00058__record_5_stero.wav
1779892215	009150	00058	6	time_s_1779892215_id__id_009150_num_00058_.csv	chunk_(two_mics)__id_009150_num_00058__record_6_stero.wav
1779892215	009150	00058	7	time_s_1779892215_id__id_009150_num_00058_.csv	chunk_(two_mics)__id_009150_num_00058__record_7_stero.wav
1779892215	009150	00058	8	time_s_1779892215_id__id_009150_num_00058_.csv	chunk_(two_mics)__id_009150_num_00058__record_8_stero.wav
1779892215	009150	00058	9	time_s_1779892215_id__id_009150_num_00058_.csv	chunk_(two_mics)__id_009150_num_00058__record_9_stero.wav
1779892242	001277	00059	0	time_s_1779892242_id__id_001277_num_00059_.csv	chunk_(two_mics)__id_001277_num_00059__record_0_stero.wav
1779892242	001277	00059	1	time_s_1779892242_id__id_001277_num_00059_.csv	chunk_(two_mics)__id_001277_num_00059__record_1_stero.wav
1779892242	001277	00059	2	time_s_1779892242_id__id_001277_num_00059_.csv	chunk_(two_mics)__id_001277_num_00059__record_2_stero.wav
1779892242	001277	00059	3	time_s_1779892242_id__id_001277_num_00059_.csv	chunk_(two_mics)__id_001277_num_00059__record_3_stero.wav
1779892242	001277	00059	4	time_s_1779892242_id__id_001277_num_00059_.csv	chunk_(two_mics)__id_001277_num_00059__record_4_stero.wav
1779892242	001277	00059	5	time_s_1779892242_id__id_001277_num_00059_.csv	chunk_(two_mics)__id_001277_num_00059__record_5_stero.wav
1779892242	001277	00059	6	time_s_1779892242_id__id_001277_num_00059_.csv	chunk_(two_mics)__id_001277_num_00059__record_6_stero.wav
1779892242	001277	00059	7	time_s_1779892242_id__id_001277_num_00059_.csv	chunk_(two_mics)__id_001277_num_00059__record_7_stero.wav
1779892242	001277	00059	8	time_s_1779892242_id__id_001277_num_00059_.csv	chunk_(two_mics)__id_001277_num_00059__record_8_stero.wav
1779892242	001277	00059	9	time_s_1779892242_id__id_001277_num_00059_.csv	chunk_(two_mics)__id_001277_num_00059__record_9_stero.wav
1779892269	011981	00060	0	time_s_1779892269_id__id_011981_num_00060_.csv	chunk_(two_mics)__id_011981_num_00060__record_0_stero.wav
1779892269	011981	00060	1	time_s_1779892269_id__id_011981_num_00060_.csv	chunk_(two_mics)__id_011981_num_00060__record_1_stero.wav
1779892269	011981	00060	2	time_s_1779892269_id__id_011981_num_00060_.csv	chunk_(two_mics)__id_011981_num_00060__record_2_stero.wav
1779892269	011981	00060	3	time_s_1779892269_id__id_011981_num_00060_.csv	chunk_(two_mics)__id_011981_num_00060__record_3_stero.wav
1779892269	011981	00060	4	time_s_1779892269_id__id_011981_num_00060_.csv	chunk_(two_mics)__id_011981_num_00060__record_4_stero.wav
1779892269	011981	00060	5	time_s_1779892269_id__id_011981_num_00060_.csv	chunk_(two_mics)__id_011981_num_00060__record_5_stero.wav
1779892269	011981	00060	6	time_s_1779892269_id__id_011981_num_00060_.csv	chunk_(two_mics)__id_011981_num_00060__record_6_stero.wav
1779892269	011981	00060	7	time_s_1779892269_id__id_011981_num_00060_.csv	chunk_(two_mics)__id_011981_num_00060__record_7_stero.wav
1779892269	011981	00060	8	time_s_1779892269_id__id_011981_num_00060_.csv	chunk_(two_mics)__id_011981_num_00060__record_8_stero.wav
1779892269	011981	00060	9	time_s_1779892269_id__id_011981_num_00060_.csv	chunk_(two_mics)__id_011981_num_00060__record_9_stero.wav
1779892296	014741	00061	0	time_s_1779892296_id__id_014741_num_00061_.csv	chunk_(two_mics)__id_014741_num_00061__record_0_stero.wav
1779892296	014741	00061	1	time_s_1779892296_id__id_014741_num_00061_.csv	chunk_(two_mics)__id_014741_num_00061__record_1_stero.wav
1779892296	014741	00061	2	time_s_1779892296_id__id_014741_num_00061_.csv	chunk_(two_mics)__id_014741_num_00061__record_2_stero.wav
1779892296	014741	00061	3	time_s_1779892296_id__id_014741_num_00061_.csv	chunk_(two_mics)__id_014741_num_00061__record_3_stero.wav
1779892296	014741	00061	4	time_s_1779892296_id__id_014741_num_00061_.csv	chunk_(two_mics)__id_014741_num_00061__record_4_stero.wav
1779892296	014741	00061	5	time_s_1779892296_id__id_014741_num_00061_.csv	chunk_(two_mics)__id_014741_num_00061__record_5_stero.wav
1779892296	014741	00061	6	time_s_1779892296_id__id_014741_num_00061_.csv	chunk_(two_mics)__id_014741_num_00061__record_6_stero.wav
1779892296	014741	00061	7	time_s_1779892296_id__id_014741_num_00061_.csv	chunk_(two_mics)__id_014741_num_00061__record_7_stero.wav
1779892296	014741	00061	8	time_s_1779892296_id__id_014741_num_00061_.csv	chunk_(two_mics)__id_014741_num_00061__record_8_stero.wav
1779892296	014741	00061	9	time_s_1779892296_id__id_014741_num_00061_.csv	chunk_(two_mics)__id_014741_num_00061__record_9_stero.wav
1779892319	020740	00062	0	time_s_1779892319_id__id_020740_num_00062_.csv	chunk_(two_mics)__id_020740_num_00062__record_0_stero.wav
1779892319	020740	00062	1	time_s_1779892319_id__id_020740_num_00062_.csv	chunk_(two_mics)__id_020740_num_00062__record_1_stero.wav
1779892319	020740	00062	2	time_s_1779892319_id__id_020740_num_00062_.csv	chunk_(two_mics)__id_020740_num_00062__record_2_stero.wav
1779892319	020740	00062	3	time_s_1779892319_id__id_020740_num_00062_.csv	chunk_(two_mics)__id_020740_num_00062__record_3_stero.wav
1779892319	020740	00062	4	time_s_1779892319_id__id_020740_num_00062_.csv	chunk_(two_mics)__id_020740_num_00062__record_4_stero.wav
1779892319	020740	00062	5	time_s_1779892319_id__id_020740_num_00062_.csv	chunk_(two_mics)__id_020740_num_00062__record_5_stero.wav
1779892319	020740	00062	6	time_s_1779892319_id__id_020740_num_00062_.csv	chunk_(two_mics)__id_020740_num_00062__record_6_stero.wav
1779892319	020740	00062	7	time_s_1779892319_id__id_020740_num_00062_.csv	chunk_(two_mics)__id_020740_num_00062__record_7_stero.wav
1779892319	020740	00062	8	time_s_1779892319_id__id_020740_num_00062_.csv	chunk_(two_mics)__id_020740_num_00062__record_8_stero.wav
1779892319	020740	00062	9	time_s_1779892319_id__id_020740_num_00062_.csv	chunk_(two_mics)__id_020740_num_00062__record_9_stero.wav
1779892343	018539	00063	0	time_s_1779892343_id__id_018539_num_00063_.csv	chunk_(two_mics)__id_018539_num_00063__record_0_stero.wav
1779892343	018539	00063	1	time_s_1779892343_id__id_018539_num_00063_.csv	chunk_(two_mics)__id_018539_num_00063__record_1_stero.wav
1779892343	018539	00063	2	time_s_1779892343_id__id_018539_num_00063_.csv	chunk_(two_mics)__id_018539_num_00063__record_2_stero.wav
1779892343	018539	00063	3	time_s_1779892343_id__id_018539_num_00063_.csv	chunk_(two_mics)__id_018539_num_00063__record_3_stero.wav
1779892343	018539	00063	4	time_s_1779892343_id__id_018539_num_00063_.csv	chunk_(two_mics)__id_018539_num_00063__record_4_stero.wav
1779892343	018539	00063	5	time_s_1779892343_id__id_018539_num_00063_.csv	chunk_(two_mics)__id_018539_num_00063__record_5_stero.wav
1779892343	018539	00063	6	time_s_1779892343_id__id_018539_num_00063_.csv	chunk_(two_mics)__id_018539_num_00063__record_6_stero.wav
1779892343	018539	00063	7	time_s_1779892343_id__id_018539_num_00063_.csv	chunk_(two_mics)__id_018539_num_00063__record_7_stero.wav
1779892343	018539	00063	8	time_s_1779892343_id__id_018539_num_00063_.csv	chunk_(two_mics)__id_018539_num_00063__record_8_stero.wav
1779892343	018539	00063	9	time_s_1779892343_id__id_018539_num_00063_.csv	chunk_(two_mics)__id_018539_num_00063__record_9_stero.wav
1779892366	017666	00064	0	time_s_1779892366_id__id_017666_num_00064_.csv	chunk_(two_mics)__id_017666_num_00064__record_0_stero.wav
1779892366	017666	00064	1	time_s_1779892366_id__id_017666_num_00064_.csv	chunk_(two_mics)__id_017666_num_00064__record_1_stero.wav
1779892366	017666	00064	2	time_s_1779892366_id__id_017666_num_00064_.csv	chunk_(two_mics)__id_017666_num_00064__record_2_stero.wav
1779892366	017666	00064	3	time_s_1779892366_id__id_017666_num_00064_.csv	chunk_(two_mics)__id_017666_num_00064__record_3_stero.wav
1779892366	017666	00064	4	time_s_1779892366_id__id_017666_num_00064_.csv	chunk_(two_mics)__id_017666_num_00064__record_4_stero.wav
1779892366	017666	00064	5	time_s_1779892366_id__id_017666_num_00064_.csv	chunk_(two_mics)__id_017666_num_00064__record_5_stero.wav
1779892366	017666	00064	6	time_s_1779892366_id__id_017666_num_00064_.csv	chunk_(two_mics)__id_017666_num_00064__record_6_stero.wav
1779892366	017666	00064	7	time_s_1779892366_id__id_017666_num_00064_.csv	chunk_(two_mics)__id_017666_num_00064__record_7_stero.wav
1779892366	017666	00064	8	time_s_1779892366_id__id_017666_num_00064_.csv	chunk_(two_mics)__id_017666_num_00064__record_8_stero.wav
1779892366	017666	00064	9	time_s_1779892366_id__id_017666_num_00064_.csv	chunk_(two_mics)__id_017666_num_00064__record_9_stero.wav
1779892392	030511	00065	0	time_s_1779892392_id__id_030511_num_00065_.csv	chunk_(two_mics)__id_030511_num_00065__record_0_stero.wav
1779892392	030511	00065	1	time_s_1779892392_id__id_030511_num_00065_.csv	chunk_(two_mics)__id_030511_num_00065__record_1_stero.wav
1779892392	030511	00065	2	time_s_1779892392_id__id_030511_num_00065_.csv	chunk_(two_mics)__id_030511_num_00065__record_2_stero.wav
1779892392	030511	00065	3	time_s_1779892392_id__id_030511_num_00065_.csv	chunk_(two_mics)__id_030511_num_00065__record_3_stero.wav
1779892392	030511	00065	4	time_s_1779892392_id__id_030511_num_00065_.csv	chunk_(two_mics)__id_030511_num_00065__record_4_stero.wav
1779892392	030511	00065	5	time_s_1779892392_id__id_030511_num_00065_.csv	chunk_(two_mics)__id_030511_num_00065__record_5_stero.wav
1779892392	030511	00065	6	time_s_1779892392_id__id_030511_num_00065_.csv	chunk_(two_mics)__id_030511_num_00065__record_6_stero.wav
1779892392	030511	00065	7	time_s_1779892392_id__id_030511_num_00065_.csv	chunk_(two_mics)__id_030511_num_00065__record_7_stero.wav
1779892392	030511	00065	8	time_s_1779892392_id__id_030511_num_00065_.csv	chunk_(two_mics)__id_030511_num_00065__record_8_stero.wav
1779892392	030511	00065	9	time_s_1779892392_id__id_030511_num_00065_.csv	chunk_(two_mics)__id_030511_num_00065__record_9_stero.wav
1779892419	010574	00066	0	time_s_1779892419_id__id_010574_num_00066_.csv	chunk_(two_mics)__id_010574_num_00066__record_0_stero.wav
1779892419	010574	00066	1	time_s_1779892419_id__id_010574_num_00066_.csv	chunk_(two_mics)__id_010574_num_00066__record_1_stero.wav
1779892419	010574	00066	2	time_s_1779892419_id__id_010574_num_00066_.csv	chunk_(two_mics)__id_010574_num_00066__record_2_stero.wav
1779892419	010574	00066	3	time_s_1779892419_id__id_010574_num_00066_.csv	chunk_(two_mics)__id_010574_num_00066__record_3_stero.wav
1779892419	010574	00066	4	time_s_1779892419_id__id_010574_num_00066_.csv	chunk_(two_mics)__id_010574_num_00066__record_4_stero.wav
1779892419	010574	00066	5	time_s_1779892419_id__id_010574_num_00066_.csv	chunk_(two_mics)__id_010574_num_00066__record_5_stero.wav
1779892419	010574	00066	6	time_s_1779892419_id__id_010574_num_00066_.csv	chunk_(two_mics)__id_010574_num_00066__record_6_stero.wav
1779892419	010574	00066	7	time_s_1779892419_id__id_010574_num_00066_.csv	chunk_(two_mics)__id_010574_num_00066__record_7_stero.wav
1779892419	010574	00066	8	time_s_1779892419_id__id_010574_num_00066_.csv	chunk_(two_mics)__id_010574_num_00066__record_8_stero.wav
1779892419	010574	00066	9	time_s_1779892419_id__id_010574_num_00066_.csv	chunk_(two_mics)__id_010574_num_00066__record_9_stero.wav
1779892446	004405	00067	0	time_s_1779892446_id__id_004405_num_00067_.csv	chunk_(two_mics)__id_004405_num_00067__record_0_stero.wav
1779892446	004405	00067	1	time_s_1779892446_id__id_004405_num_00067_.csv	chunk_(two_mics)__id_004405_num_00067__record_1_stero.wav
1779892446	004405	00067	2	time_s_1779892446_id__id_004405_num_00067_.csv	chunk_(two_mics)__id_004405_num_00067__record_2_stero.wav
1779892446	004405	00067	3	time_s_1779892446_id__id_004405_num_00067_.csv	chunk_(two_mics)__id_004405_num_00067__record_3_stero.wav
1779892446	004405	00067	4	time_s_1779892446_id__id_004405_num_00067_.csv	chunk_(two_mics)__id_004405_num_00067__record_4_stero.wav
1779892446	004405	00067	5	time_s_1779892446_id__id_004405_num_00067_.csv	chunk_(two_mics)__id_004405_num_00067__record_5_stero.wav
1779892446	004405	00067	6	time_s_1779892446_id__id_004405_num_00067_.csv	chunk_(two_mics)__id_004405_num_00067__record_6_stero.wav
1779892446	004405	00067	7	time_s_1779892446_id__id_004405_num_00067_.csv	chunk_(two_mics)__id_004405_num_00067__record_7_stero.wav
1779892446	004405	00067	8	time_s_1779892446_id__id_004405_num_00067_.csv	chunk_(two_mics)__id_004405_num_00067__record_8_stero.wav
1779892446	004405	00067	9	time_s_1779892446_id__id_004405_num_00067_.csv	chunk_(two_mics)__id_004405_num_00067__record_9_stero.wav
1779892473	020465	00068	0	time_s_1779892473_id__id_020465_num_00068_.csv	chunk_(two_mics)__id_020465_num_00068__record_0_stero.wav
1779892473	020465	00068	1	time_s_1779892473_id__id_020465_num_00068_.csv	chunk_(two_mics)__id_020465_num_00068__record_1_stero.wav
1779892473	020465	00068	2	time_s_1779892473_id__id_020465_num_00068_.csv	chunk_(two_mics)__id_020465_num_00068__record_2_stero.wav
1779892473	020465	00068	3	time_s_1779892473_id__id_020465_num_00068_.csv	chunk_(two_mics)__id_020465_num_00068__record_3_stero.wav
1779892473	020465	00068	4	time_s_1779892473_id__id_020465_num_00068_.csv	chunk_(two_mics)__id_020465_num_00068__record_4_stero.wav
1779892473	020465	00068	5	time_s_1779892473_id__id_020465_num_00068_.csv	chunk_(two_mics)__id_020465_num_00068__record_5_stero.wav
1779892473	020465	00068	6	time_s_1779892473_id__id_020465_num_00068_.csv	chunk_(two_mics)__id_020465_num_00068__record_6_stero.wav
1779892473	020465	00068	7	time_s_1779892473_id__id_020465_num_00068_.csv	chunk_(two_mics)__id_020465_num_00068__record_7_stero.wav
1779892473	020465	00068	8	time_s_1779892473_id__id_020465_num_00068_.csv	chunk_(two_mics)__id_020465_num_00068__record_8_stero.wav
1779892473	020465	00068	9	time_s_1779892473_id__id_020465_num_00068_.csv	chunk_(two_mics)__id_020465_num_00068__record_9_stero.wav
1779892500	012130	00069	0	time_s_1779892500_id__id_012130_num_00069_.csv	chunk_(two_mics)__id_012130_num_00069__record_0_stero.wav
1779892500	012130	00069	1	time_s_1779892500_id__id_012130_num_00069_.csv	chunk_(two_mics)__id_012130_num_00069__record_1_stero.wav
1779892500	012130	00069	2	time_s_1779892500_id__id_012130_num_00069_.csv	chunk_(two_mics)__id_012130_num_00069__record_2_stero.wav
1779892500	012130	00069	3	time_s_1779892500_id__id_012130_num_00069_.csv	chunk_(two_mics)__id_012130_num_00069__record_3_stero.wav
1779892500	012130	00069	4	time_s_1779892500_id__id_012130_num_00069_.csv	chunk_(two_mics)__id_012130_num_00069__record_4_stero.wav
1779892500	012130	00069	5	time_s_1779892500_id__id_012130_num_00069_.csv	chunk_(two_mics)__id_012130_num_00069__record_5_stero.wav
1779892500	012130	00069	6	time_s_1779892500_id__id_012130_num_00069_.csv	chunk_(two_mics)__id_012130_num_00069__record_6_stero.wav
1779892500	012130	00069	7	time_s_1779892500_id__id_012130_num_00069_.csv	chunk_(two_mics)__id_012130_num_00069__record_7_stero.wav
1779892500	012130	00069	8	time_s_1779892500_id__id_012130_num_00069_.csv	chunk_(two_mics)__id_012130_num_00069__record_8_stero.wav
1779892500	012130	00069	9	time_s_1779892500_id__id_012130_num_00069_.csv	chunk_(two_mics)__id_012130_num_00069__record_9_stero.wav
1779892524	000692	00070	0	time_s_1779892524_id__id_000692_num_00070_.csv	chunk_(two_mics)__id_000692_num_00070__record_0_stero.wav
1779892524	000692	00070	1	time_s_1779892524_id__id_000692_num_00070_.csv	chunk_(two_mics)__id_000692_num_00070__record_1_stero.wav
1779892524	000692	00070	2	time_s_1779892524_id__id_000692_num_00070_.csv	chunk_(two_mics)__id_000692_num_00070__record_2_stero.wav
1779892524	000692	00070	3	time_s_1779892524_id__id_000692_num_00070_.csv	chunk_(two_mics)__id_000692_num_00070__record_3_stero.wav
1779892524	000692	00070	4	time_s_1779892524_id__id_000692_num_00070_.csv	chunk_(two_mics)__id_000692_num_00070__record_4_stero.wav
1779892524	000692	00070	5	time_s_1779892524_id__id_000692_num_00070_.csv	chunk_(two_mics)__id_000692_num_00070__record_5_stero.wav
1779892524	000692	00070	6	time_s_1779892524_id__id_000692_num_00070_.csv	chunk_(two_mics)__id_000692_num_00070__record_6_stero.wav
1779892524	000692	00070	7	time_s_1779892524_id__id_000692_num_00070_.csv	chunk_(two_mics)__id_000692_num_00070__record_7_stero.wav
1779892524	000692	00070	8	time_s_1779892524_id__id_000692_num_00070_.csv	chunk_(two_mics)__id_000692_num_00070__record_8_stero.wav
1779892524	000692	00070	9	time_s_1779892524_id__id_000692_num_00070_.csv	chunk_(two_mics)__id_000692_num_00070__record_9_stero.wav
1779892553	011785	00071	0	time_s_1779892553_id__id_011785_num_00071_.csv	chunk_(two_mics)__id_011785_num_00071__record_0_stero.wav
1779892553	011785	00071	1	time_s_1779892553_id__id_011785_num_00071_.csv	chunk_(two_mics)__id_011785_num_00071__record_1_stero.wav
1779892553	011785	00071	2	time_s_1779892553_id__id_011785_num_00071_.csv	chunk_(two_mics)__id_011785_num_00071__record_2_stero.wav
1779892553	011785	00071	3	time_s_1779892553_id__id_011785_num_00071_.csv	chunk_(two_mics)__id_011785_num_00071__record_3_stero.wav
1779892553	011785	00071	4	time_s_1779892553_id__id_011785_num_00071_.csv	chunk_(two_mics)__id_011785_num_00071__record_4_stero.wav
1779892553	011785	00071	5	time_s_1779892553_id__id_011785_num_00071_.csv	chunk_(two_mics)__id_011785_num_00071__record_5_stero.wav
1779892553	011785	00071	6	time_s_1779892553_id__id_011785_num_00071_.csv	chunk_(two_mics)__id_011785_num_00071__record_6_stero.wav
1779892553	011785	00071	7	time_s_1779892553_id__id_011785_num_00071_.csv	chunk_(two_mics)__id_011785_num_00071__record_7_stero.wav
1779892553	011785	00071	8	time_s_1779892553_id__id_011785_num_00071_.csv	chunk_(two_mics)__id_011785_num_00071__record_8_stero.wav
1779892553	011785	00071	9	time_s_1779892553_id__id_011785_num_00071_.csv	chunk_(two_mics)__id_011785_num_00071__record_9_stero.wav
1779892578	030281	00072	0	time_s_1779892578_id__id_030281_num_00072_.csv	chunk_(two_mics)__id_030281_num_00072__record_0_stero.wav
1779892578	030281	00072	1	time_s_1779892578_id__id_030281_num_00072_.csv	chunk_(two_mics)__id_030281_num_00072__record_1_stero.wav
1779892578	030281	00072	2	time_s_1779892578_id__id_030281_num_00072_.csv	chunk_(two_mics)__id_030281_num_00072__record_2_stero.wav
1779892578	030281	00072	3	time_s_1779892578_id__id_030281_num_00072_.csv	chunk_(two_mics)__id_030281_num_00072__record_3_stero.wav
1779892578	030281	00072	4	time_s_1779892578_id__id_030281_num_00072_.csv	chunk_(two_mics)__id_030281_num_00072__record_4_stero.wav
1779892578	030281	00072	5	time_s_1779892578_id__id_030281_num_00072_.csv	chunk_(two_mics)__id_030281_num_00072__record_5_stero.wav
1779892578	030281	00072	6	time_s_1779892578_id__id_030281_num_00072_.csv	chunk_(two_mics)__id_030281_num_00072__record_6_stero.wav
1779892578	030281	00072	7	time_s_1779892578_id__id_030281_num_00072_.csv	chunk_(two_mics)__id_030281_num_00072__record_7_stero.wav
1779892578	030281	00072	8	time_s_1779892578_id__id_030281_num_00072_.csv	chunk_(two_mics)__id_030281_num_00072__record_8_stero.wav
1779892578	030281	00072	9	time_s_1779892578_id__id_030281_num_00072_.csv	chunk_(two_mics)__id_030281_num_00072__record_9_stero.wav
1779892608	020177	00073	0	time_s_1779892608_id__id_020177_num_00073_.csv	chunk_(two_mics)__id_020177_num_00073__record_0_stero.wav
1779892608	020177	00073	1	time_s_1779892608_id__id_020177_num_00073_.csv	chunk_(two_mics)__id_020177_num_00073__record_1_stero.wav
1779892608	020177	00073	2	time_s_1779892608_id__id_020177_num_00073_.csv	chunk_(two_mics)__id_020177_num_00073__record_2_stero.wav
1779892608	020177	00073	3	time_s_1779892608_id__id_020177_num_00073_.csv	chunk_(two_mics)__id_020177_num_00073__record_3_stero.wav
1779892608	020177	00073	4	time_s_1779892608_id__id_020177_num_00073_.csv	chunk_(two_mics)__id_020177_num_00073__record_4_stero.wav
1779892608	020177	00073	5	time_s_1779892608_id__id_020177_num_00073_.csv	chunk_(two_mics)__id_020177_num_00073__record_5_stero.wav
1779892608	020177	00073	6	time_s_1779892608_id__id_020177_num_00073_.csv	chunk_(two_mics)__id_020177_num_00073__record_6_stero.wav
1779892608	020177	00073	7	time_s_1779892608_id__id_020177_num_00073_.csv	chunk_(two_mics)__id_020177_num_00073__record_7_stero.wav
1779892608	020177	00073	8	time_s_1779892608_id__id_020177_num_00073_.csv	chunk_(two_mics)__id_020177_num_00073__record_8_stero.wav
1779892608	020177	00073	9	time_s_1779892608_id__id_020177_num_00073_.csv	chunk_(two_mics)__id_020177_num_00073__record_9_stero.wav
1779892632	008825	00074	0	time_s_1779892632_id__id_008825_num_00074_.csv	chunk_(two_mics)__id_008825_num_00074__record_0_stero.wav
