1781979293	025796	00022	2	time_s_1781979293_id__id_025796_num_00022_.csv	chunk_(two_mics)__id_025796_num_00022__record_2_stero.wav
1781979293	025796	00022	3	time_s_1781979293_id__id_025796_num_00022_.csv	chunk_(two_mics)__id_025796_num_00022__record_3_stero.wav
1781979293	025796	00022	4	time_s_1781979293_id__id_025796_num_00022_.csv	chunk_(two_mics)__id_025796_num_00022__record_4_stero.wav
1781979293	025796	00022	5	time_s_1781979293_id__id_025796_num_00022_.csv	chunk_(two_mics)__id_025796_num_00022__record_5_stero.wav
1781979293	025796	00022	6	time_s_1781979293_id__id_025796_num_00022_.csv	chunk_(two_mics)__id_025796_num_00022__record_6_stero.wav
1781979293	025796	00022	7	time_s_1781979293_id__id_025796_num_00022_.csv	chunk_(two_mics)__id_025796_num_00022__record_7_stero.wav
1781979293	025796	00022	8	time_s_1781979293_id__id_025796_num_00022_.csv	chunk_(two_mics)__id_025796_num_00022__record_8_stero.wav
1781979293	025796	00022	9	time_s_1781979293_id__id_025796_num_00022_.csv	chunk_(two_mics)__id_025796_num_00022__record_9_stero.wav
1781979320	030842	00023	0	time_s_1781979320_id__id_030842_num_00023_.csv	chunk_(two_mics)__id_030842_num_00023__record_0_stero.wav
1781979320	030842	00023	1	time_s_1781979320_id__id_030842_num_00023_.csv	chunk_(two_mics)__id_030842_num_00023__record_1_stero.wav
1781979320	030842	00023	2	time_s_1781979320_id__id_030842_num_00023_.csv	chunk_(two_mics)__id_030842_num_00023__record_2_stero.wav
1781979320	030842	00023	3	time_s_1781979320_id__id_030842_num_00023_.csv	chunk_(two_mics)__id_030842_num_00023__record_3_stero.wav
1781979320	030842	00023	4	time_s_1781979320_id__id_030842_num_00023_.csv	chunk_(two_mics)__id_030842_num_00023__record_4_stero.wav
1781979320	030842	00023	5	time_s_1781979320_id__id_030842_num_00023_.csv	chunk_(two_mics)__id_030842_num_00023__record_5_stero.wav
1781979320	030842	00023	6	time_s_1781979320_id__id_030842_num_00023_.csv	chunk_(two_mics)__id_030842_num_00023__record_6_stero.wav
1781979320	030842	00023	7	time_s_1781979320_id__id_030842_num_00023_.csv	chunk_(two_mics)__id_030842_num_00023__record_7_stero.wav
1781979320	030842	00023	8	time_s_1781979320_id__id_030842_num_00023_.csv	chunk_(two_mics)__id_030842_num_00023__record_8_stero.wav
1781979320	030842	00023	9	time_s_1781979320_id__id_030842_num_00023_.csv	chunk_(two_mics)__id_030842_num_00023__record_9_stero.wav
1781979347	005432	00024	0	time_s_1781979347_id__id_005432_num_00024_.csv	chunk_(two_mics)__id_005432_num_00024__record_0_stero.wav
1781979347	005432	00024	1	time_s_1781979347_id__id_005432_num_00024_.csv	chunk_(two_mics)__id_005432_num_00024__record_1_stero.wav
1781979347	005432	00024	2	time_s_1781979347_id__id_005432_num_00024_.csv	chunk_(two_mics)__id_005432_num_00024__record_2_stero.wav
1781979347	005432	00024	3	time_s_1781979347_id__id_005432_num_00024_.csv	chunk_(two_mics)__id_005432_num_00024__record_3_stero.wav
1781979347	005432	00024	4	time_s_1781979347_id__id_005432_num_00024_.csv	chunk_(two_mics)__id_005432_num_00024__record_4_stero.wav
1781979347	005432	00024	5	time_s_1781979347_id__id_005432_num_00024_.csv	chunk_(two_mics)__id_005432_num_00024__record_5_stero.wav
1781979347	005432	00024	6	time_s_1781979347_id__id_005432_num_00024_.csv	chunk_(two_mics)__id_005432_num_00024__record_6_stero.wav
1781979347	005432	00024	7	time_s_1781979347_id__id_005432_num_00024_.csv	chunk_(two_mics)__id_005432_num_00024__record_7_stero.wav
1781979347	005432	00024	8	time_s_1781979347_id__id_005432_num_00024_.csv	chunk_(two_mics)__id_005432_num_00024__record_8_stero.wav
1781979347	005432	00024	9	time_s_1781979347_id__id_005432_num_00024_.csv	chunk_(two_mics)__id_005432_num_00024__record_9_stero.wav
1781979374	012903	00025	0	time_s_1781979374_id__id_012903_num_00025_.csv	chunk_(two_mics)__id_012903_num_00025__record_0_stero.wav
1781979374	012903	00025	1	time_s_1781979374_id__id_012903_num_00025_.csv	chunk_(two_mics)__id_012903_num_00025__record_1_stero.wav
1781979374	012903	00025	2	time_s_1781979374_id__id_012903_num_00025_.csv	chunk_(two_mics)__id_012903_num_00025__record_2_stero.wav
1781979374	012903	00025	3	time_s_1781979374_id__id_012903_num_00025_.csv	chunk_(two_mics)__id_012903_num_00025__record_3_stero.wav
1781979374	012903	00025	4	time_s_1781979374_id__id_012903_num_00025_.csv	chunk_(two_mics)__id_012903_num_00025__record_4_stero.wav
1781979374	012903	00025	5	time_s_1781979374_id__id_012903_num_00025_.csv	chunk_(two_mics)__id_012903_num_00025__record_5_stero.wav
1781979374	012903	00025	6	time_s_1781979374_id__id_012903_num_00025_.csv	chunk_(two_mics)__id_012903_num_00025__record_6_stero.wav
1781979374	012903	00025	7	time_s_1781979374_id__id_012903_num_00025_.csv	chunk_(two_mics)__id_012903_num_00025__record_7_stero.wav
1781979374	012903	00025	8	time_s_1781979374_id__id_012903_num_00025_.csv	chunk_(two_mics)__id_012903_num_00025__record_8_stero.wav
1781979374	012903	00025	9	time_s_1781979374_id__id_012903_num_00025_.csv	chunk_(two_mics)__id_012903_num_00025__record_9_stero.wav
1781979398	011491	00026	0	time_s_1781979398_id__id_011491_num_00026_.csv	chunk_(two_mics)__id_011491_num_00026__record_0_stero.wav
1781979398	011491	00026	1	time_s_1781979398_id__id_011491_num_00026_.csv	chunk_(two_mics)__id_011491_num_00026__record_1_stero.wav
1781979398	011491	00026	2	time_s_1781979398_id__id_011491_num_00026_.csv	chunk_(two_mics)__id_011491_num_00026__record_2_stero.wav
1781979398	011491	00026	3	time_s_1781979398_id__id_011491_num_00026_.csv	chunk_(two_mics)__id_011491_num_00026__record_3_stero.wav
1781979398	011491	00026	4	time_s_1781979398_id__id_011491_num_00026_.csv	chunk_(two_mics)__id_011491_num_00026__record_4_stero.wav
1781979398	011491	00026	5	time_s_1781979398_id__id_011491_num_00026_.csv	chunk_(two_mics)__id_011491_num_00026__record_5_stero.wav
1781979398	011491	00026	6	time_s_1781979398_id__id_011491_num_00026_.csv	chunk_(two_mics)__id_011491_num_00026__record_6_stero.wav
1781979398	011491	00026	7	time_s_1781979398_id__id_011491_num_00026_.csv	chunk_(two_mics)__id_011491_num_00026__record_7_stero.wav
1781979398	011491	00026	8	time_s_1781979398_id__id_011491_num_00026_.csv	chunk_(two_mics)__id_011491_num_00026__record_8_stero.wav
1781979398	011491	00026	9	time_s_1781979398_id__id_011491_num_00026_.csv	chunk_(two_mics)__id_011491_num_00026__record_9_stero.wav
1781979429	016751	00027	0	time_s_1781979429_id__id_016751_num_00027_.csv	chunk_(two_mics)__id_016751_num_00027__record_0_stero.wav
1781979429	016751	00027	1	time_s_1781979429_id__id_016751_num_00027_.csv	chunk_(two_mics)__id_016751_num_00027__record_1_stero.wav
1781979429	016751	00027	2	time_s_1781979429_id__id_016751_num_00027_.csv	chunk_(two_mics)__id_016751_num_00027__record_2_stero.wav
1781979429	016751	00027	3	time_s_1781979429_id__id_016751_num_00027_.csv	chunk_(two_mics)__id_016751_num_00027__record_3_stero.wav
1781979429	016751	00027	4	time_s_1781979429_id__id_016751_num_00027_.csv	chunk_(two_mics)__id_016751_num_00027__record_4_stero.wav
1781979429	016751	00027	5	time_s_1781979429_id__id_016751_num_00027_.csv	chunk_(two_mics)__id_016751_num_00027__record_5_stero.wav
1781979429	016751	00027	6	time_s_1781979429_id__id_016751_num_00027_.csv	chunk_(two_mics)__id_016751_num_00027__record_6_stero.wav
1781979429	016751	00027	7	time_s_1781979429_id__id_016751_num_00027_.csv	chunk_(two_mics)__id_016751_num_00027__record_7_stero.wav
1781979429	016751	00027	8	time_s_1781979429_id__id_016751_num_00027_.csv	chunk_(two_mics)__id_016751_num_00027__record_8_stero.wav
1781979429	016751	00027	9	time_s_1781979429_id__id_016751_num_00027_.csv	chunk_(two_mics)__id_016751_num_00027__record_9_stero.wav
1781979452	026870	00028	0	time_s_1781979452_id__id_026870_num_00028_.csv	chunk_(two_mics)__id_026870_num_00028__record_0_stero.wav
1781979452	026870	00028	1	time_s_1781979452_id__id_026870_num_00028_.csv	chunk_(two_mics)__id_026870_num_00028__record_1_stero.wav
1781979452	026870	00028	2	time_s_1781979452_id__id_026870_num_00028_.csv	chunk_(two_mics)__id_026870_num_00028__record_2_stero.wav
1781979452	026870	00028	3	time_s_1781979452_id__id_026870_num_00028_.csv	chunk_(two_mics)__id_026870_num_00028__record_3_stero.wav
1781979452	026870	00028	4	time_s_1781979452_id__id_026870_num_00028_.csv	chunk_(two_mics)__id_026870_num_00028__record_4_stero.wav
1781979452	026870	00028	5	time_s_1781979452_id__id_026870_num_00028_.csv	chunk_(two_mics)__id_026870_num_00028__record_5_stero.wav
1781979452	026870	00028	6	time_s_1781979452_id__id_026870_num_00028_.csv	chunk_(two_mics)__id_026870_num_00028__record_6_stero.wav
1781979452	026870	00028	7	time_s_1781979452_id__id_026870_num_00028_.csv	chunk_(two_mics)__id_026870_num_00028__record_7_stero.wav
1781979452	026870	00028	8	time_s_1781979452_id__id_026870_num_00028_.csv	chunk_(two_mics)__id_026870_num_00028__record_8_stero.wav
1781979452	026870	00028	9	time_s_1781979452_id__id_026870_num_00028_.csv	chunk_(two_mics)__id_026870_num_00028__record_9_stero.wav
1781979479	012258	00029	0	time_s_1781979479_id__id_012258_num_00029_.csv	chunk_(two_mics)__id_012258_num_00029__record_0_stero.wav
1781979479	012258	00029	1	time_s_1781979479_id__id_012258_num_00029_.csv	chunk_(two_mics)__id_012258_num_00029__record_1_stero.wav
1781979479	012258	00029	2	time_s_1781979479_id__id_012258_num_00029_.csv	chunk_(two_mics)__id_012258_num_00029__record_2_stero.wav
1781979479	012258	00029	3	time_s_1781979479_id__id_012258_num_00029_.csv	chunk_(two_mics)__id_012258_num_00029__record_3_stero.wav
1781979479	012258	00029	4	time_s_1781979479_id__id_012258_num_00029_.csv	chunk_(two_mics)__id_012258_num_00029__record_4_stero.wav
1781979479	012258	00029	5	time_s_1781979479_id__id_012258_num_00029_.csv	chunk_(two_mics)__id_012258_num_00029__record_5_stero.wav
1781979479	012258	00029	6	time_s_1781979479_id__id_012258_num_00029_.csv	chunk_(two_mics)__id_012258_num_00029__record_6_stero.wav
1781979479	012258	00029	7	time_s_1781979479_id__id_012258_num_00029_.csv	chunk_(two_mics)__id_012258_num_00029__record_7_stero.wav
1781979479	012258	00029	8	time_s_1781979479_id__id_012258_num_00029_.csv	chunk_(two_mics)__id_012258_num_00029__record_8_stero.wav
1781979479	012258	00029	9	time_s_1781979479_id__id_012258_num_00029_.csv	chunk_(two_mics)__id_012258_num_00029__record_9_stero.wav
1781979506	022858	00030	0	time_s_1781979506_id__id_022858_num_00030_.csv	chunk_(two_mics)__id_022858_num_00030__record_0_stero.wav
1781979506	022858	00030	1	time_s_1781979506_id__id_022858_num_00030_.csv	chunk_(two_mics)__id_022858_num_00030__record_1_stero.wav
1781979506	022858	00030	2	time_s_1781979506_id__id_022858_num_00030_.csv	chunk_(two_mics)__id_022858_num_00030__record_2_stero.wav
1781979506	022858	00030	3	time_s_1781979506_id__id_022858_num_00030_.csv	chunk_(two_mics)__id_022858_num_00030__record_3_stero.wav
1781979506	022858	00030	4	time_s_1781979506_id__id_022858_num_00030_.csv	chunk_(two_mics)__id_022858_num_00030__record_4_stero.wav
1781979506	022858	00030	5	time_s_1781979506_id__id_022858_num_00030_.csv	chunk_(two_mics)__id_022858_num_00030__record_5_stero.wav
1781979506	022858	00030	6	time_s_1781979506_id__id_022858_num_00030_.csv	chunk_(two_mics)__id_022858_num_00030__record_6_stero.wav
1781979506	022858	00030	7	time_s_1781979506_id__id_022858_num_00030_.csv	chunk_(two_mics)__id_022858_num_00030__record_7_stero.wav
1781979506	022858	00030	8	time_s_1781979506_id__id_022858_num_00030_.csv	chunk_(two_mics)__id_022858_num_00030__record_8_stero.wav
1781979506	022858	00030	9	time_s_1781979506_id__id_022858_num_00030_.csv	chunk_(two_mics)__id_022858_num_00030__record_9_stero.wav
1781979533	018715	00031	0	time_s_1781979533_id__id_018715_num_00031_.csv	chunk_(two_mics)__id_018715_num_00031__record_0_stero.wav
1781979533	018715	00031	1	time_s_1781979533_id__id_018715_num_00031_.csv	chunk_(two_mics)__id_018715_num_00031__record_1_stero.wav
1781979533	018715	00031	2	time_s_1781979533_id__id_018715_num_00031_.csv	chunk_(two_mics)__id_018715_num_00031__record_2_stero.wav
1781979533	018715	00031	3	time_s_1781979533_id__id_018715_num_00031_.csv	chunk_(two_mics)__id_018715_num_00031__record_3_stero.wav
1781979533	018715	00031	4	time_s_1781979533_id__id_018715_num_00031_.csv	chunk_(two_mics)__id_018715_num_00031__record_4_stero.wav
1781979533	018715	00031	5	time_s_1781979533_id__id_018715_num_00031_.csv	chunk_(two_mics)__id_018715_num_00031__record_5_stero.wav
1781979533	018715	00031	6	time_s_1781979533_id__id_018715_num_00031_.csv	chunk_(two_mics)__id_018715_num_00031__record_6_stero.wav
1781979533	018715	00031	7	time_s_1781979533_id__id_018715_num_00031_.csv	chunk_(two_mics)__id_018715_num_00031__record_7_stero.wav
1781979533	018715	00031	8	time_s_1781979533_id__id_018715_num_00031_.csv	chunk_(two_mics)__id_018715_num_00031__record_8_stero.wav
1781979533	018715	00031	9	time_s_1781979533_id__id_018715_num_00031_.csv	chunk_(two_mics)__id_018715_num_00031__record_9_stero.wav
1781979560	002514	00032	0	time_s_1781979560_id__id_002514_num_00032_.csv	chunk_(two_mics)__id_002514_num_00032__record_0_stero.wav
1781979560	002514	00032	1	time_s_1781979560_id__id_002514_num_00032_.csv	chunk_(two_mics)__id_002514_num_00032__record_1_stero.wav
1781979560	002514	00032	2	time_s_1781979560_id__id_002514_num_00032_.csv	chunk_(two_mics)__id_002514_num_00032__record_2_stero.wav
1781979560	002514	00032	3	time_s_1781979560_id__id_002514_num_00032_.csv	chunk_(two_mics)__id_002514_num_00032__record_3_stero.wav
1781979560	002514	00032	4	time_s_1781979560_id__id_002514_num_00032_.csv	chunk_(two_mics)__id_002514_num_00032__record_4_stero.wav
1781979560	002514	00032	5	time_s_1781979560_id__id_002514_num_00032_.csv	chunk_(two_mics)__id_002514_num_00032__record_5_stero.wav
1781979560	002514	00032	6	time_s_1781979560_id__id_002514_num_00032_.csv	chunk_(two_mics)__id_002514_num_00032__record_6_stero.wav
1781979560	002514	00032	7	time_s_1781979560_id__id_002514_num_00032_.csv	chunk_(two_mics)__id_002514_num_00032__record_7_stero.wav
1781979560	002514	00032	8	time_s_1781979560_id__id_002514_num_00032_.csv	chunk_(two_mics)__id_002514_num_00032__record_8_stero.wav
1781979560	002514	00032	9	time_s_1781979560_id__id_002514_num_00032_.csv	chunk_(two_mics)__id_002514_num_00032__record_9_stero.wav
1781979587	015031	00033	0	time_s_1781979587_id__id_015031_num_00033_.csv	chunk_(two_mics)__id_015031_num_00033__record_0_stero.wav
1781979587	015031	00033	1	time_s_1781979587_id__id_015031_num_00033_.csv	chunk_(two_mics)__id_015031_num_00033__record_1_stero.wav
1781979587	015031	00033	2	time_s_1781979587_id__id_015031_num_00033_.csv	chunk_(two_mics)__id_015031_num_00033__record_2_stero.wav
1781979587	015031	00033	3	time_s_1781979587_id__id_015031_num_00033_.csv	chunk_(two_mics)__id_015031_num_00033__record_3_stero.wav
1781979587	015031	00033	4	time_s_1781979587_id__id_015031_num_00033_.csv	chunk_(two_mics)__id_015031_num_00033__record_4_stero.wav
1781979587	015031	00033	5	time_s_1781979587_id__id_015031_num_00033_.csv	chunk_(two_mics)__id_015031_num_00033__record_5_stero.wav
1781979587	015031	00033	6	time_s_1781979587_id__id_015031_num_00033_.csv	chunk_(two_mics)__id_015031_num_00033__record_6_stero.wav
1781979587	015031	00033	7	time_s_1781979587_id__id_015031_num_00033_.csv	chunk_(two_mics)__id_015031_num_00033__record_7_stero.wav
1781979587	015031	00033	8	time_s_1781979587_id__id_015031_num_00033_.csv	chunk_(two_mics)__id_015031_num_00033__record_8_stero.wav
1781979587	015031	00033	9	time_s_1781979587_id__id_015031_num_00033_.csv	chunk_(two_mics)__id_015031_num_00033__record_9_stero.wav
1781979612	005437	00034	0	time_s_1781979612_id__id_005437_num_00034_.csv	chunk_(two_mics)__id_005437_num_00034__record_0_stero.wav
1781979612	005437	00034	1	time_s_1781979612_id__id_005437_num_00034_.csv	chunk_(two_mics)__id_005437_num_00034__record_1_stero.wav
1781979612	005437	00034	2	time_s_1781979612_id__id_005437_num_00034_.csv	chunk_(two_mics)__id_005437_num_00034__record_2_stero.wav
1781979612	005437	00034	3	time_s_1781979612_id__id_005437_num_00034_.csv	chunk_(two_mics)__id_005437_num_00034__record_3_stero.wav
1781979612	005437	00034	4	time_s_1781979612_id__id_005437_num_00034_.csv	chunk_(two_mics)__id_005437_num_00034__record_4_stero.wav
1781979612	005437	00034	5	time_s_1781979612_id__id_005437_num_00034_.csv	chunk_(two_mics)__id_005437_num_00034__record_5_stero.wav
1781979612	005437	00034	6	time_s_1781979612_id__id_005437_num_00034_.csv	chunk_(two_mics)__id_005437_num_00034__record_6_stero.wav
1781979612	005437	00034	7	time_s_1781979612_id__id_005437_num_00034_.csv	chunk_(two_mics)__id_005437_num_00034__record_7_stero.wav
1781979612	005437	00034	8	time_s_1781979612_id__id_005437_num_00034_.csv	chunk_(two_mics)__id_005437_num_00034__record_8_stero.wav
1781979612	005437	00034	9	time_s_1781979612_id__id_005437_num_00034_.csv	chunk_(two_mics)__id_005437_num_00034__record_9_stero.wav
1781979639	008340	00035	0	time_s_1781979639_id__id_008340_num_00035_.csv	chunk_(two_mics)__id_008340_num_00035__record_0_stero.wav
1781979639	008340	00035	1	time_s_1781979639_id__id_008340_num_00035_.csv	chunk_(two_mics)__id_008340_num_00035__record_1_stero.wav
1781979639	008340	00035	2	time_s_1781979639_id__id_008340_num_00035_.csv	chunk_(two_mics)__id_008340_num_00035__record_2_stero.wav
1781979639	008340	00035	3	time_s_1781979639_id__id_008340_num_00035_.csv	chunk_(two_mics)__id_008340_num_00035__record_3_stero.wav
1781979639	008340	00035	4	time_s_1781979639_id__id_008340_num_00035_.csv	chunk_(two_mics)__id_008340_num_00035__record_4_stero.wav
1781979639	008340	00035	5	time_s_1781979639_id__id_008340_num_00035_.csv	chunk_(two_mics)__id_008340_num_00035__record_5_stero.wav
1781979639	008340	00035	6	time_s_1781979639_id__id_008340_num_00035_.csv	chunk_(two_mics)__id_008340_num_00035__record_6_stero.wav
1781979639	008340	00035	7	time_s_1781979639_id__id_008340_num_00035_.csv	chunk_(two_mics)__id_008340_num_00035__record_7_stero.wav
1781979639	008340	00035	8	time_s_1781979639_id__id_008340_num_00035_.csv	chunk_(two_mics)__id_008340_num_00035__record_8_stero.wav
1781979639	008340	00035	9	time_s_1781979639_id__id_008340_num_00035_.csv	chunk_(two_mics)__id_008340_num_00035__record_9_stero.wav
1781979668	014858	00036	0	time_s_1781979668_id__id_014858_num_00036_.csv	chunk_(two_mics)__id_014858_num_00036__record_0_stero.wav
1781979668	014858	00036	1	time_s_1781979668_id__id_014858_num_00036_.csv	chunk_(two_mics)__id_014858_num_00036__record_1_stero.wav
1781979668	014858	00036	2	time_s_1781979668_id__id_014858_num_00036_.csv	chunk_(two_mics)__id_014858_num_00036__record_2_stero.wav
1781979668	014858	00036	3	time_s_1781979668_id__id_014858_num_00036_.csv	chunk_(two_mics)__id_014858_num_00036__record_3_stero.wav
1781979668	014858	00036	4	time_s_1781979668_id__id_014858_num_00036_.csv	chunk_(two_mics)__id_014858_num_00036__record_4_stero.wav
1781979668	014858	00036	5	time_s_1781979668_id__id_014858_num_00036_.csv	chunk_(two_mics)__id_014858_num_00036__record_5_stero.wav
1781979668	014858	00036	6	time_s_1781979668_id__id_014858_num_00036_.csv	chunk_(two_mics)__id_014858_num_00036__record_6_stero.wav
1781979668	014858	00036	7	time_s_1781979668_id__id_014858_num_00036_.csv	chunk_(two_mics)__id_014858_num_00036__record_7_stero.wav
1781979668	014858	00036	8	time_s_1781979668_id__id_014858_num_00036_.csv	chunk_(two_mics)__id_014858_num_00036__record_8_stero.wav
1781979668	014858	00036	9	time_s_1781979668_id__id_014858_num_00036_.csv	chunk_(two_mics)__id_014858_num_00036__record_9_stero.wav
1781979692	005961	00037	0	time_s_1781979692_id__id_005961_num_00037_.csv	chunk_(two_mics)__id_005961_num_00037__record_0_stero.wav
1781979692	005961	00037	1	time_s_1781979692_id__id_005961_num_00037_.csv	chunk_(two_mics)__id_005961_num_00037__record_1_stero.wav
1781979692	005961	00037	2	time_s_1781979692_id__id_005961_num_00037_.csv	chunk_(two_mics)__id_005961_num_00037__record_2_stero.wav
1781979692	005961	00037	3	time_s_1781979692_id__id_005961_num_00037_.csv	chunk_(two_mics)__id_005961_num_00037__record_3_stero.wav
1781979692	005961	00037	4	time_s_1781979692_id__id_005961_num_00037_.csv	chunk_(two_mics)__id_005961_num_00037__record_4_stero.wav
1781979692	005961	00037	5	time_s_1781979692_id__id_005961_num_00037_.csv	chunk_(two_mics)__id_005961_num_00037__record_5_stero.wav
1781979692	005961	00037	6	time_s_1781979692_id__id_005961_num_00037_.csv	chunk_(two_mics)__id_005961_num_00037__record_6_stero.wav
1781979692	005961	00037	7	time_s_1781979692_id__id_005961_num_00037_.csv	chunk_(two_mics)__id_005961_num_00037__record_7_stero.wav
1781979692	005961	00037	8	time_s_1781979692_id__id_005961_num_00037_.csv	chunk_(two_mics)__id_005961_num_00037__record_8_stero.wav
1781979692	005961	00037	9	time_s_1781979692_id__id_005961_num_00037_.csv	chunk_(two_mics)__id_005961_num_00037__record_9_stero.wav
1781979717	005744	00038	0	time_s_1781979717_id__id_005744_num_00038_.csv	chunk_(two_mics)__id_005744_num_00038__record_0_stero.wav
1781979717	005744	00038	1	time_s_1781979717_id__id_005744_num_00038_.csv	chunk_(two_mics)__id_005744_num_00038__record_1_stero.wav
1781979717	005744	00038	2	time_s_1781979717_id__id_005744_num_00038_.csv	chunk_(two_mics)__id_005744_num_00038__record_2_stero.wav
1781979717	005744	00038	3	time_s_1781979717_id__id_005744_num_00038_.csv	chunk_(two_mics)__id_005744_num_00038__record_3_stero.wav
1781979717	005744	00038	4	time_s_1781979717_id__id_005744_num_00038_.csv	chunk_(two_mics)__id_005744_num_00038__record_4_stero.wav
1781979717	005744	00038	5	time_s_1781979717_id__id_005744_num_00038_.csv	chunk_(two_mics)__id_005744_num_00038__record_5_stero.wav
1781979717	005744	00038	6	time_s_1781979717_id__id_005744_num_00038_.csv	chunk_(two_mics)__id_005744_num_00038__record_6_stero.wav
1781979717	005744	00038	7	time_s_1781979717_id__id_005744_num_00038_.csv	chunk_(two_mics)__id_005744_num_00038__record_7_stero.wav
1781979717	005744	00038	8	time_s_1781979717_id__id_005744_num_00038_.csv	chunk_(two_mics)__id_005744_num_00038__record_8_stero.wav
1781979717	005744	00038	9	time_s_1781979717_id__id_005744_num_00038_.csv	chunk_(two_mics)__id_005744_num_00038__record_9_stero.wav
1781979746	018705	00039	0	time_s_1781979746_id__id_018705_num_00039_.csv	chunk_(two_mics)__id_018705_num_00039__record_0_stero.wav
1781979746	018705	00039	1	time_s_1781979746_id__id_018705_num_00039_.csv	chunk_(two_mics)__id_018705_num_00039__record_1_stero.wav
1781979746	018705	00039	2	time_s_1781979746_id__id_018705_num_00039_.csv	chunk_(two_mics)__id_018705_num_00039__record_2_stero.wav
1781979746	018705	00039	3	time_s_1781979746_id__id_018705_num_00039_.csv	chunk_(two_mics)__id_018705_num_00039__record_3_stero.wav
1781979746	018705	00039	4	time_s_1781979746_id__id_018705_num_00039_.csv	chunk_(two_mics)__id_018705_num_00039__record_4_stero.wav
1781979746	018705	00039	5	time_s_1781979746_id__id_018705_num_00039_.csv	chunk_(two_mics)__id_018705_num_00039__record_5_stero.wav
1781979746	018705	00039	6	time_s_1781979746_id__id_018705_num_00039_.csv	chunk_(two_mics)__id_018705_num_00039__record_6_stero.wav
1781979746	018705	00039	7	time_s_1781979746_id__id_018705_num_00039_.csv	chunk_(two_mics)__id_018705_num_00039__record_7_stero.wav
1781979746	018705	00039	8	time_s_1781979746_id__id_018705_num_00039_.csv	chunk_(two_mics)__id_018705_num_00039__record_8_stero.wav
1781979746	018705	00039	9	time_s_1781979746_id__id_018705_num_00039_.csv	chunk_(two_mics)__id_018705_num_00039__record_9_stero.wav
1781979773	023314	00040	0	time_s_1781979773_id__id_023314_num_00040_.csv	chunk_(two_mics)__id_023314_num_00040__record_0_stero.wav
1781979773	023314	00040	1	time_s_1781979773_id__id_023314_num_00040_.csv	chunk_(two_mics)__id_023314_num_00040__record_1_stero.wav
1781979773	023314	00040	2	time_s_1781979773_id__id_023314_num_00040_.csv	chunk_(two_mics)__id_023314_num_00040__record_2_stero.wav
1781979773	023314	00040	3	time_s_1781979773_id__id_023314_num_00040_.csv	chunk_(two_mics)__id_023314_num_00040__record_3_stero.wav
1781979773	023314	00040	4	time_s_1781979773_id__id_023314_num_00040_.csv	chunk_(two_mics)__id_023314_num_00040__record_4_stero.wav
1781979773	023314	00040	5	time_s_1781979773_id__id_023314_num_00040_.csv	chunk_(two_mics)__id_023314_num_00040__record_5_stero.wav
1781979773	023314	00040	6	time_s_1781979773_id__id_023314_num_00040_.csv	chunk_(two_mics)__id_023314_num_00040__record_6_stero.wav
1781979773	023314	00040	7	time_s_1781979773_id__id_023314_num_00040_.csv	chunk_(two_mics)__id_023314_num_00040__record_7_stero.wav
1781979773	023314	00040	8	time_s_1781979773_id__id_023314_num_00040_.csv	chunk_(two_mics)__id_023314_num_00040__record_8_stero.wav
1781979773	023314	00040	9	time_s_1781979773_id__id_023314_num_00040_.csv	chunk_(two_mics)__id_023314_num_00040__record_9_stero.wav
1781979797	011287	00041	0	time_s_1781979797_id__id_011287_num_00041_.csv	chunk_(two_mics)__id_011287_num_00041__record_0_stero.wav
1781979797	011287	00041	1	time_s_1781979797_id__id_011287_num_00041_.csv	chunk_(two_mics)__id_011287_num_00041__record_1_stero.wav
1781979797	011287	00041	2	time_s_1781979797_id__id_011287_num_00041_.csv	chunk_(two_mics)__id_011287_num_00041__record_2_stero.wav
1781979797	011287	00041	3	time_s_1781979797_id__id_011287_num_00041_.csv	chunk_(two_mics)__id_011287_num_00041__record_3_stero.wav
1781979797	011287	00041	4	time_s_1781979797_id__id_011287_num_00041_.csv	chunk_(two_mics)__id_011287_num_00041__record_4_stero.wav
1781979797	011287	00041	5	time_s_1781979797_id__id_011287_num_00041_.csv	chunk_(two_mics)__id_011287_num_00041__record_5_stero.wav
1781979797	011287	00041	6	time_s_1781979797_id__id_011287_num_00041_.csv	chunk_(two_mics)__id_011287_num_00041__record_6_stero.wav
1781979797	011287	00041	7	time_s_1781979797_id__id_011287_num_00041_.csv	chunk_(two_mics)__id_011287_num_00041__record_7_stero.wav
1781979797	011287	00041	8	time_s_1781979797_id__id_011287_num_00041_.csv	chunk_(two_mics)__id_011287_num_00041__record_8_stero.wav
1781979797	011287	00041	9	time_s_1781979797_id__id_011287_num_00041_.csv	chunk_(two_mics)__id_011287_num_00041__record_9_stero.wav
1781979821	028001	00042	0	time_s_1781979821_id__id_028001_num_00042_.csv	chunk_(two_mics)__id_028001_num_00042__record_0_stero.wav
1781979821	028001	00042	1	time_s_1781979821_id__id_028001_num_00042_.csv	chunk_(two_mics)__id_028001_num_00042__record_1_stero.wav
1781979821	028001	00042	2	time_s_1781979821_id__id_028001_num_00042_.csv	chunk_(two_mics)__id_028001_num_00042__record_2_stero.wav
1781979821	028001	00042	3	time_s_1781979821_id__id_028001_num_00042_.csv	chunk_(two_mics)__id_028001_num_00042__record_3_stero.wav
