1779882669	005824	00037	5	time_s_1779882669_id__id_005824_num_00037_.csv	chunk_(two_mics)__id_005824_num_00037__record_5_stero.wav
1779882669	005824	00037	6	time_s_1779882669_id__id_005824_num_00037_.csv	chunk_(two_mics)__id_005824_num_00037__record_6_stero.wav
1779882669	005824	00037	7	time_s_1779882669_id__id_005824_num_00037_.csv	chunk_(two_mics)__id_005824_num_00037__record_7_stero.wav
1779882669	005824	00037	8	time_s_1779882669_id__id_005824_num_00037_.csv	chunk_(two_mics)__id_005824_num_00037__record_8_stero.wav
1779882669	005824	00037	9	time_s_1779882669_id__id_005824_num_00037_.csv	chunk_(two_mics)__id_005824_num_00037__record_9_stero.wav
1779882696	024629	00038	0	time_s_1779882696_id__id_024629_num_00038_.csv	chunk_(two_mics)__id_024629_num_00038__record_0_stero.wav
1779882696	024629	00038	1	time_s_1779882696_id__id_024629_num_00038_.csv	chunk_(two_mics)__id_024629_num_00038__record_1_stero.wav
1779882696	024629	00038	2	time_s_1779882696_id__id_024629_num_00038_.csv	chunk_(two_mics)__id_024629_num_00038__record_2_stero.wav
1779882696	024629	00038	3	time_s_1779882696_id__id_024629_num_00038_.csv	chunk_(two_mics)__id_024629_num_00038__record_3_stero.wav
1779882696	024629	00038	4	time_s_1779882696_id__id_024629_num_00038_.csv	chunk_(two_mics)__id_024629_num_00038__record_4_stero.wav
1779882696	024629	00038	5	time_s_1779882696_id__id_024629_num_00038_.csv	chunk_(two_mics)__id_024629_num_00038__record_5_stero.wav
1779882696	024629	00038	6	time_s_1779882696_id__id_024629_num_00038_.csv	chunk_(two_mics)__id_024629_num_00038__record_6_stero.wav
1779882696	024629	00038	7	time_s_1779882696_id__id_024629_num_00038_.csv	chunk_(two_mics)__id_024629_num_00038__record_7_stero.wav
1779882696	024629	00038	8	time_s_1779882696_id__id_024629_num_00038_.csv	chunk_(two_mics)__id_024629_num_00038__record_8_stero.wav
1779882696	024629	00038	9	time_s_1779882696_id__id_024629_num_00038_.csv	chunk_(two_mics)__id_024629_num_00038__record_9_stero.wav
1779882720	016104	00039	0	time_s_1779882720_id__id_016104_num_00039_.csv	chunk_(two_mics)__id_016104_num_00039__record_0_stero.wav
1779882720	016104	00039	1	time_s_1779882720_id__id_016104_num_00039_.csv	chunk_(two_mics)__id_016104_num_00039__record_1_stero.wav
1779882720	016104	00039	2	time_s_1779882720_id__id_016104_num_00039_.csv	chunk_(two_mics)__id_016104_num_00039__record_2_stero.wav
1779882720	016104	00039	3	time_s_1779882720_id__id_016104_num_00039_.csv	chunk_(two_mics)__id_016104_num_00039__record_3_stero.wav
1779882720	016104	00039	4	time_s_1779882720_id__id_016104_num_00039_.csv	chunk_(two_mics)__id_016104_num_00039__record_4_stero.wav
1779882720	016104	00039	5	time_s_1779882720_id__id_016104_num_00039_.csv	chunk_(two_mics)__id_016104_num_00039__record_5_stero.wav
1779882720	016104	00039	6	time_s_1779882720_id__id_016104_num_00039_.csv	chunk_(two_mics)__id_016104_num_00039__record_6_stero.wav
1779882720	016104	00039	7	time_s_1779882720_id__id_016104_num_00039_.csv	chunk_(two_mics)__id_016104_num_00039__record_7_stero.wav
1779882720	016104	00039	8	time_s_1779882720_id__id_016104_num_00039_.csv	chunk_(two_mics)__id_016104_num_00039__record_8_stero.wav
1779882720	016104	00039	9	time_s_1779882720_id__id_016104_num_00039_.csv	chunk_(two_mics)__id_016104_num_00039__record_9_stero.wav
1779882744	010437	00040	0	time_s_1779882744_id__id_010437_num_00040_.csv	chunk_(two_mics)__id_010437_num_00040__record_0_stero.wav
1779882744	010437	00040	1	time_s_1779882744_id__id_010437_num_00040_.csv	chunk_(two_mics)__id_010437_num_00040__record_1_stero.wav
1779882744	010437	00040	2	time_s_1779882744_id__id_010437_num_00040_.csv	chunk_(two_mics)__id_010437_num_00040__record_2_stero.wav
1779882744	010437	00040	3	time_s_1779882744_id__id_010437_num_00040_.csv	chunk_(two_mics)__id_010437_num_00040__record_3_stero.wav
1779882744	010437	00040	4	time_s_1779882744_id__id_010437_num_00040_.csv	chunk_(two_mics)__id_010437_num_00040__record_4_stero.wav
1779882744	010437	00040	5	time_s_1779882744_id__id_010437_num_00040_.csv	chunk_(two_mics)__id_010437_num_00040__record_5_stero.wav
1779882744	010437	00040	6	time_s_1779882744_id__id_010437_num_00040_.csv	chunk_(two_mics)__id_010437_num_00040__record_6_stero.wav
1779882744	010437	00040	7	time_s_1779882744_id__id_010437_num_00040_.csv	chunk_(two_mics)__id_010437_num_00040__record_7_stero.wav
1779882744	010437	00040	8	time_s_1779882744_id__id_010437_num_00040_.csv	chunk_(two_mics)__id_010437_num_00040__record_8_stero.wav
1779882744	010437	00040	9	time_s_1779882744_id__id_010437_num_00040_.csv	chunk_(two_mics)__id_010437_num_00040__record_9_stero.wav
1779882768	027729	00041	0	time_s_1779882768_id__id_027729_num_00041_.csv	chunk_(two_mics)__id_027729_num_00041__record_0_stero.wav
1779882768	027729	00041	1	time_s_1779882768_id__id_027729_num_00041_.csv	chunk_(two_mics)__id_027729_num_00041__record_1_stero.wav
1779882768	027729	00041	2	time_s_1779882768_id__id_027729_num_00041_.csv	chunk_(two_mics)__id_027729_num_00041__record_2_stero.wav
1779882768	027729	00041	3	time_s_1779882768_id__id_027729_num_00041_.csv	chunk_(two_mics)__id_027729_num_00041__record_3_stero.wav
1779882768	027729	00041	4	time_s_1779882768_id__id_027729_num_00041_.csv	chunk_(two_mics)__id_027729_num_00041__record_4_stero.wav
1779882768	027729	00041	5	time_s_1779882768_id__id_027729_num_00041_.csv	chunk_(two_mics)__id_027729_num_00041__record_5_stero.wav
1779882768	027729	00041	6	time_s_1779882768_id__id_027729_num_00041_.csv	chunk_(two_mics)__id_027729_num_00041__record_6_stero.wav
1779882768	027729	00041	7	time_s_1779882768_id__id_027729_num_00041_.csv	chunk_(two_mics)__id_027729_num_00041__record_7_stero.wav
1779882768	027729	00041	8	time_s_1779882768_id__id_027729_num_00041_.csv	chunk_(two_mics)__id_027729_num_00041__record_8_stero.wav
1779882768	027729	00041	9	time_s_1779882768_id__id_027729_num_00041_.csv	chunk_(two_mics)__id_027729_num_00041__record_9_stero.wav
1779882791	004360	00042	0	time_s_1779882791_id__id_004360_num_00042_.csv	chunk_(two_mics)__id_004360_num_00042__record_0_stero.wav
1779882791	004360	00042	1	time_s_1779882791_id__id_004360_num_00042_.csv	chunk_(two_mics)__id_004360_num_00042__record_1_stero.wav
1779882791	004360	00042	2	time_s_1779882791_id__id_004360_num_00042_.csv	chunk_(two_mics)__id_004360_num_00042__record_2_stero.wav
1779882791	004360	00042	3	time_s_1779882791_id__id_004360_num_00042_.csv	chunk_(two_mics)__id_004360_num_00042__record_3_stero.wav
1779882791	004360	00042	4	time_s_1779882791_id__id_004360_num_00042_.csv	chunk_(two_mics)__id_004360_num_00042__record_4_stero.wav
1779882791	004360	00042	5	time_s_1779882791_id__id_004360_num_00042_.csv	chunk_(two_mics)__id_004360_num_00042__record_5_stero.wav
1779882791	004360	00042	6	time_s_1779882791_id__id_004360_num_00042_.csv	chunk_(two_mics)__id_004360_num_00042__record_6_stero.wav
1779882791	004360	00042	7	time_s_1779882791_id__id_004360_num_00042_.csv	chunk_(two_mics)__id_004360_num_00042__record_7_stero.wav
1779882791	004360	00042	8	time_s_1779882791_id__id_004360_num_00042_.csv	chunk_(two_mics)__id_004360_num_00042__record_8_stero.wav
1779882791	004360	00042	9	time_s_1779882791_id__id_004360_num_00042_.csv	chunk_(two_mics)__id_004360_num_00042__record_9_stero.wav
1779882817	008617	00043	0	time_s_1779882817_id__id_008617_num_00043_.csv	chunk_(two_mics)__id_008617_num_00043__record_0_stero.wav
1779882817	008617	00043	1	time_s_1779882817_id__id_008617_num_00043_.csv	chunk_(two_mics)__id_008617_num_00043__record_1_stero.wav
1779882817	008617	00043	2	time_s_1779882817_id__id_008617_num_00043_.csv	chunk_(two_mics)__id_008617_num_00043__record_2_stero.wav
1779882817	008617	00043	3	time_s_1779882817_id__id_008617_num_00043_.csv	chunk_(two_mics)__id_008617_num_00043__record_3_stero.wav
1779882817	008617	00043	4	time_s_1779882817_id__id_008617_num_00043_.csv	chunk_(two_mics)__id_008617_num_00043__record_4_stero.wav
1779882817	008617	00043	5	time_s_1779882817_id__id_008617_num_00043_.csv	chunk_(two_mics)__id_008617_num_00043__record_5_stero.wav
1779882817	008617	00043	6	time_s_1779882817_id__id_008617_num_00043_.csv	chunk_(two_mics)__id_008617_num_00043__record_6_stero.wav
1779882817	008617	00043	7	time_s_1779882817_id__id_008617_num_00043_.csv	chunk_(two_mics)__id_008617_num_00043__record_7_stero.wav
1779882817	008617	00043	8	time_s_1779882817_id__id_008617_num_00043_.csv	chunk_(two_mics)__id_008617_num_00043__record_8_stero.wav
1779882817	008617	00043	9	time_s_1779882817_id__id_008617_num_00043_.csv	chunk_(two_mics)__id_008617_num_00043__record_9_stero.wav
1779882840	027684	00044	0	time_s_1779882840_id__id_027684_num_00044_.csv	chunk_(two_mics)__id_027684_num_00044__record_0_stero.wav
1779882840	027684	00044	1	time_s_1779882840_id__id_027684_num_00044_.csv	chunk_(two_mics)__id_027684_num_00044__record_1_stero.wav
1779882840	027684	00044	2	time_s_1779882840_id__id_027684_num_00044_.csv	chunk_(two_mics)__id_027684_num_00044__record_2_stero.wav
1779882840	027684	00044	3	time_s_1779882840_id__id_027684_num_00044_.csv	chunk_(two_mics)__id_027684_num_00044__record_3_stero.wav
1779882840	027684	00044	4	time_s_1779882840_id__id_027684_num_00044_.csv	chunk_(two_mics)__id_027684_num_00044__record_4_stero.wav
1779882840	027684	00044	5	time_s_1779882840_id__id_027684_num_00044_.csv	chunk_(two_mics)__id_027684_num_00044__record_5_stero.wav
1779882840	027684	00044	6	time_s_1779882840_id__id_027684_num_00044_.csv	chunk_(two_mics)__id_027684_num_00044__record_6_stero.wav
1779882840	027684	00044	7	time_s_1779882840_id__id_027684_num_00044_.csv	chunk_(two_mics)__id_027684_num_00044__record_7_stero.wav
1779882840	027684	00044	8	time_s_1779882840_id__id_027684_num_00044_.csv	chunk_(two_mics)__id_027684_num_00044__record_8_stero.wav
1779882840	027684	00044	9	time_s_1779882840_id__id_027684_num_00044_.csv	chunk_(two_mics)__id_027684_num_00044__record_9_stero.wav
1779882892	027847	00046	0	time_s_1779882892_id__id_027847_num_00046_.csv	chunk_(two_mics)__id_027847_num_00046__record_0_stero.wav
1779882892	027847	00046	1	time_s_1779882892_id__id_027847_num_00046_.csv	chunk_(two_mics)__id_027847_num_00046__record_1_stero.wav
1779882892	027847	00046	2	time_s_1779882892_id__id_027847_num_00046_.csv	chunk_(two_mics)__id_027847_num_00046__record_2_stero.wav
1779882892	027847	00046	3	time_s_1779882892_id__id_027847_num_00046_.csv	chunk_(two_mics)__id_027847_num_00046__record_3_stero.wav
1779882892	027847	00046	4	time_s_1779882892_id__id_027847_num_00046_.csv	chunk_(two_mics)__id_027847_num_00046__record_4_stero.wav
1779882892	027847	00046	5	time_s_1779882892_id__id_027847_num_00046_.csv	chunk_(two_mics)__id_027847_num_00046__record_5_stero.wav
1779882892	027847	00046	6	time_s_1779882892_id__id_027847_num_00046_.csv	chunk_(two_mics)__id_027847_num_00046__record_6_stero.wav
1779882892	027847	00046	7	time_s_1779882892_id__id_027847_num_00046_.csv	chunk_(two_mics)__id_027847_num_00046__record_7_stero.wav
1779882892	027847	00046	8	time_s_1779882892_id__id_027847_num_00046_.csv	chunk_(two_mics)__id_027847_num_00046__record_8_stero.wav
1779882892	027847	00046	9	time_s_1779882892_id__id_027847_num_00046_.csv	chunk_(two_mics)__id_027847_num_00046__record_9_stero.wav
1779882912	010007	00047	0	time_s_1779882912_id__id_010007_num_00047_.csv	chunk_(two_mics)__id_010007_num_00047__record_0_stero.wav
1779882912	010007	00047	1	time_s_1779882912_id__id_010007_num_00047_.csv	chunk_(two_mics)__id_010007_num_00047__record_1_stero.wav
1779882912	010007	00047	2	time_s_1779882912_id__id_010007_num_00047_.csv	chunk_(two_mics)__id_010007_num_00047__record_2_stero.wav
1779882912	010007	00047	3	time_s_1779882912_id__id_010007_num_00047_.csv	chunk_(two_mics)__id_010007_num_00047__record_3_stero.wav
1779882912	010007	00047	4	time_s_1779882912_id__id_010007_num_00047_.csv	chunk_(two_mics)__id_010007_num_00047__record_4_stero.wav
1779882912	010007	00047	5	time_s_1779882912_id__id_010007_num_00047_.csv	chunk_(two_mics)__id_010007_num_00047__record_5_stero.wav
1779882912	010007	00047	6	time_s_1779882912_id__id_010007_num_00047_.csv	chunk_(two_mics)__id_010007_num_00047__record_6_stero.wav
1779882912	010007	00047	7	time_s_1779882912_id__id_010007_num_00047_.csv	chunk_(two_mics)__id_010007_num_00047__record_7_stero.wav
1779882912	010007	00047	8	time_s_1779882912_id__id_010007_num_00047_.csv	chunk_(two_mics)__id_010007_num_00047__record_8_stero.wav
1779882912	010007	00047	9	time_s_1779882912_id__id_010007_num_00047_.csv	chunk_(two_mics)__id_010007_num_00047__record_9_stero.wav
1779882936	011257	00048	0	time_s_1779882936_id__id_011257_num_00048_.csv	chunk_(two_mics)__id_011257_num_00048__record_0_stero.wav
1779882936	011257	00048	1	time_s_1779882936_id__id_011257_num_00048_.csv	chunk_(two_mics)__id_011257_num_00048__record_1_stero.wav
1779882936	011257	00048	2	time_s_1779882936_id__id_011257_num_00048_.csv	chunk_(two_mics)__id_011257_num_00048__record_2_stero.wav
1779882936	011257	00048	3	time_s_1779882936_id__id_011257_num_00048_.csv	chunk_(two_mics)__id_011257_num_00048__record_3_stero.wav
1779882936	011257	00048	4	time_s_1779882936_id__id_011257_num_00048_.csv	chunk_(two_mics)__id_011257_num_00048__record_4_stero.wav
1779882936	011257	00048	5	time_s_1779882936_id__id_011257_num_00048_.csv	chunk_(two_mics)__id_011257_num_00048__record_5_stero.wav
1779882936	011257	00048	6	time_s_1779882936_id__id_011257_num_00048_.csv	chunk_(two_mics)__id_011257_num_00048__record_6_stero.wav
1779882936	011257	00048	7	time_s_1779882936_id__id_011257_num_00048_.csv	chunk_(two_mics)__id_011257_num_00048__record_7_stero.wav
1779882936	011257	00048	8	time_s_1779882936_id__id_011257_num_00048_.csv	chunk_(two_mics)__id_011257_num_00048__record_8_stero.wav
1779882936	011257	00048	9	time_s_1779882936_id__id_011257_num_00048_.csv	chunk_(two_mics)__id_011257_num_00048__record_9_stero.wav
1779882962	018018	00049	0	time_s_1779882962_id__id_018018_num_00049_.csv	chunk_(two_mics)__id_018018_num_00049__record_0_stero.wav
1779882962	018018	00049	1	time_s_1779882962_id__id_018018_num_00049_.csv	chunk_(two_mics)__id_018018_num_00049__record_1_stero.wav
1779882962	018018	00049	2	time_s_1779882962_id__id_018018_num_00049_.csv	chunk_(two_mics)__id_018018_num_00049__record_2_stero.wav
1779882962	018018	00049	3	time_s_1779882962_id__id_018018_num_00049_.csv	chunk_(two_mics)__id_018018_num_00049__record_3_stero.wav
1779882962	018018	00049	4	time_s_1779882962_id__id_018018_num_00049_.csv	chunk_(two_mics)__id_018018_num_00049__record_4_stero.wav
1779882962	018018	00049	5	time_s_1779882962_id__id_018018_num_00049_.csv	chunk_(two_mics)__id_018018_num_00049__record_5_stero.wav
1779882962	018018	00049	6	time_s_1779882962_id__id_018018_num_00049_.csv	chunk_(two_mics)__id_018018_num_00049__record_6_stero.wav
1779882962	018018	00049	7	time_s_1779882962_id__id_018018_num_00049_.csv	chunk_(two_mics)__id_018018_num_00049__record_7_stero.wav
1779882962	018018	00049	8	time_s_1779882962_id__id_018018_num_00049_.csv	chunk_(two_mics)__id_018018_num_00049__record_8_stero.wav
1779882962	018018	00049	9	time_s_1779882962_id__id_018018_num_00049_.csv	chunk_(two_mics)__id_018018_num_00049__record_9_stero.wav
1779883008	006174	00051	0	time_s_1779883008_id__id_006174_num_00051_.csv	chunk_(two_mics)__id_006174_num_00051__record_0_stero.wav
1779883008	006174	00051	1	time_s_1779883008_id__id_006174_num_00051_.csv	chunk_(two_mics)__id_006174_num_00051__record_1_stero.wav
1779883008	006174	00051	2	time_s_1779883008_id__id_006174_num_00051_.csv	chunk_(two_mics)__id_006174_num_00051__record_2_stero.wav
1779883008	006174	00051	3	time_s_1779883008_id__id_006174_num_00051_.csv	chunk_(two_mics)__id_006174_num_00051__record_3_stero.wav
1779883008	006174	00051	4	time_s_1779883008_id__id_006174_num_00051_.csv	chunk_(two_mics)__id_006174_num_00051__record_4_stero.wav
1779883008	006174	00051	5	time_s_1779883008_id__id_006174_num_00051_.csv	chunk_(two_mics)__id_006174_num_00051__record_5_stero.wav
1779883008	006174	00051	6	time_s_1779883008_id__id_006174_num_00051_.csv	chunk_(two_mics)__id_006174_num_00051__record_6_stero.wav
1779883008	006174	00051	7	time_s_1779883008_id__id_006174_num_00051_.csv	chunk_(two_mics)__id_006174_num_00051__record_7_stero.wav
1779883008	006174	00051	8	time_s_1779883008_id__id_006174_num_00051_.csv	chunk_(two_mics)__id_006174_num_00051__record_8_stero.wav
1779883008	006174	00051	9	time_s_1779883008_id__id_006174_num_00051_.csv	chunk_(two_mics)__id_006174_num_00051__record_9_stero.wav
1779883032	017101	00052	0	time_s_1779883032_id__id_017101_num_00052_.csv	chunk_(two_mics)__id_017101_num_00052__record_0_stero.wav
1779883032	017101	00052	1	time_s_1779883032_id__id_017101_num_00052_.csv	chunk_(two_mics)__id_017101_num_00052__record_1_stero.wav
1779883032	017101	00052	2	time_s_1779883032_id__id_017101_num_00052_.csv	chunk_(two_mics)__id_017101_num_00052__record_2_stero.wav
1779883032	017101	00052	3	time_s_1779883032_id__id_017101_num_00052_.csv	chunk_(two_mics)__id_017101_num_00052__record_3_stero.wav
1779883032	017101	00052	4	time_s_1779883032_id__id_017101_num_00052_.csv	chunk_(two_mics)__id_017101_num_00052__record_4_stero.wav
1779883032	017101	00052	5	time_s_1779883032_id__id_017101_num_00052_.csv	chunk_(two_mics)__id_017101_num_00052__record_5_stero.wav
1779883032	017101	00052	6	time_s_1779883032_id__id_017101_num_00052_.csv	chunk_(two_mics)__id_017101_num_00052__record_6_stero.wav
1779883032	017101	00052	7	time_s_1779883032_id__id_017101_num_00052_.csv	chunk_(two_mics)__id_017101_num_00052__record_7_stero.wav
1779883032	017101	00052	8	time_s_1779883032_id__id_017101_num_00052_.csv	chunk_(two_mics)__id_017101_num_00052__record_8_stero.wav
1779883032	017101	00052	9	time_s_1779883032_id__id_017101_num_00052_.csv	chunk_(two_mics)__id_017101_num_00052__record_9_stero.wav
1779883056	017656	00053	0	time_s_1779883056_id__id_017656_num_00053_.csv	chunk_(two_mics)__id_017656_num_00053__record_0_stero.wav
1779883056	017656	00053	1	time_s_1779883056_id__id_017656_num_00053_.csv	chunk_(two_mics)__id_017656_num_00053__record_1_stero.wav
1779883056	017656	00053	2	time_s_1779883056_id__id_017656_num_00053_.csv	chunk_(two_mics)__id_017656_num_00053__record_2_stero.wav
1779883056	017656	00053	3	time_s_1779883056_id__id_017656_num_00053_.csv	chunk_(two_mics)__id_017656_num_00053__record_3_stero.wav
1779883056	017656	00053	4	time_s_1779883056_id__id_017656_num_00053_.csv	chunk_(two_mics)__id_017656_num_00053__record_4_stero.wav
1779883056	017656	00053	5	time_s_1779883056_id__id_017656_num_00053_.csv	chunk_(two_mics)__id_017656_num_00053__record_5_stero.wav
1779883056	017656	00053	6	time_s_1779883056_id__id_017656_num_00053_.csv	chunk_(two_mics)__id_017656_num_00053__record_6_stero.wav
1779883056	017656	00053	7	time_s_1779883056_id__id_017656_num_00053_.csv	chunk_(two_mics)__id_017656_num_00053__record_7_stero.wav
1779883056	017656	00053	8	time_s_1779883056_id__id_017656_num_00053_.csv	chunk_(two_mics)__id_017656_num_00053__record_8_stero.wav
1779883056	017656	00053	9	time_s_1779883056_id__id_017656_num_00053_.csv	chunk_(two_mics)__id_017656_num_00053__record_9_stero.wav
1779883080	020601	00054	0	time_s_1779883080_id__id_020601_num_00054_.csv	chunk_(two_mics)__id_020601_num_00054__record_0_stero.wav
1779883080	020601	00054	1	time_s_1779883080_id__id_020601_num_00054_.csv	chunk_(two_mics)__id_020601_num_00054__record_1_stero.wav
1779883080	020601	00054	2	time_s_1779883080_id__id_020601_num_00054_.csv	chunk_(two_mics)__id_020601_num_00054__record_2_stero.wav
1779883080	020601	00054	3	time_s_1779883080_id__id_020601_num_00054_.csv	chunk_(two_mics)__id_020601_num_00054__record_3_stero.wav
1779883080	020601	00054	4	time_s_1779883080_id__id_020601_num_00054_.csv	chunk_(two_mics)__id_020601_num_00054__record_4_stero.wav
1779883080	020601	00054	5	time_s_1779883080_id__id_020601_num_00054_.csv	chunk_(two_mics)__id_020601_num_00054__record_5_stero.wav
1779883080	020601	00054	6	time_s_1779883080_id__id_020601_num_00054_.csv	chunk_(two_mics)__id_020601_num_00054__record_6_stero.wav
1779883080	020601	00054	7	time_s_1779883080_id__id_020601_num_00054_.csv	chunk_(two_mics)__id_020601_num_00054__record_7_stero.wav
1779883080	020601	00054	8	time_s_1779883080_id__id_020601_num_00054_.csv	chunk_(two_mics)__id_020601_num_00054__record_8_stero.wav
1779883080	020601	00054	9	time_s_1779883080_id__id_020601_num_00054_.csv	chunk_(two_mics)__id_020601_num_00054__record_9_stero.wav
1779883104	000599	00055	0	time_s_1779883104_id__id_000599_num_00055_.csv	chunk_(two_mics)__id_000599_num_00055__record_0_stero.wav
1779883104	000599	00055	1	time_s_1779883104_id__id_000599_num_00055_.csv	chunk_(two_mics)__id_000599_num_00055__record_1_stero.wav
1779883104	000599	00055	2	time_s_1779883104_id__id_000599_num_00055_.csv	chunk_(two_mics)__id_000599_num_00055__record_2_stero.wav
1779883104	000599	00055	3	time_s_1779883104_id__id_000599_num_00055_.csv	chunk_(two_mics)__id_000599_num_00055__record_3_stero.wav
1779883104	000599	00055	4	time_s_1779883104_id__id_000599_num_00055_.csv	chunk_(two_mics)__id_000599_num_00055__record_4_stero.wav
1779883104	000599	00055	5	time_s_1779883104_id__id_000599_num_00055_.csv	chunk_(two_mics)__id_000599_num_00055__record_5_stero.wav
1779883104	000599	00055	6	time_s_1779883104_id__id_000599_num_00055_.csv	chunk_(two_mics)__id_000599_num_00055__record_6_stero.wav
1779883104	000599	00055	7	time_s_1779883104_id__id_000599_num_00055_.csv	chunk_(two_mics)__id_000599_num_00055__record_7_stero.wav
1779883104	000599	00055	8	time_s_1779883104_id__id_000599_num_00055_.csv	chunk_(two_mics)__id_000599_num_00055__record_8_stero.wav
1779883104	000599	00055	9	time_s_1779883104_id__id_000599_num_00055_.csv	chunk_(two_mics)__id_000599_num_00055__record_9_stero.wav
1779883127	026487	00056	0	time_s_1779883127_id__id_026487_num_00056_.csv	chunk_(two_mics)__id_026487_num_00056__record_0_stero.wav
1779883127	026487	00056	1	time_s_1779883127_id__id_026487_num_00056_.csv	chunk_(two_mics)__id_026487_num_00056__record_1_stero.wav
1779883127	026487	00056	2	time_s_1779883127_id__id_026487_num_00056_.csv	chunk_(two_mics)__id_026487_num_00056__record_2_stero.wav
1779883127	026487	00056	3	time_s_1779883127_id__id_026487_num_00056_.csv	chunk_(two_mics)__id_026487_num_00056__record_3_stero.wav
1779883127	026487	00056	4	time_s_1779883127_id__id_026487_num_00056_.csv	chunk_(two_mics)__id_026487_num_00056__record_4_stero.wav
1779883127	026487	00056	5	time_s_1779883127_id__id_026487_num_00056_.csv	chunk_(two_mics)__id_026487_num_00056__record_5_stero.wav
1779883127	026487	00056	6	time_s_1779883127_id__id_026487_num_00056_.csv	chunk_(two_mics)__id_026487_num_00056__record_6_stero.wav
1779883127	026487	00056	7	time_s_1779883127_id__id_026487_num_00056_.csv	chunk_(two_mics)__id_026487_num_00056__record_7_stero.wav
1779883127	026487	00056	8	time_s_1779883127_id__id_026487_num_00056_.csv	chunk_(two_mics)__id_026487_num_00056__record_8_stero.wav
1779883127	026487	00056	9	time_s_1779883127_id__id_026487_num_00056_.csv	chunk_(two_mics)__id_026487_num_00056__record_9_stero.wav
1779883151	004469	00057	0	time_s_1779883151_id__id_004469_num_00057_.csv	chunk_(two_mics)__id_004469_num_00057__record_0_stero.wav
1779883151	004469	00057	1	time_s_1779883151_id__id_004469_num_00057_.csv	chunk_(two_mics)__id_004469_num_00057__record_1_stero.wav
1779883151	004469	00057	2	time_s_1779883151_id__id_004469_num_00057_.csv	chunk_(two_mics)__id_004469_num_00057__record_2_stero.wav
1779883151	004469	00057	3	time_s_1779883151_id__id_004469_num_00057_.csv	chunk_(two_mics)__id_004469_num_00057__record_3_stero.wav
1779883151	004469	00057	4	time_s_1779883151_id__id_004469_num_00057_.csv	chunk_(two_mics)__id_004469_num_00057__record_4_stero.wav
1779883151	004469	00057	5	time_s_1779883151_id__id_004469_num_00057_.csv	chunk_(two_mics)__id_004469_num_00057__record_5_stero.wav
1779883151	004469	00057	6	time_s_1779883151_id__id_004469_num_00057_.csv	chunk_(two_mics)__id_004469_num_00057__record_6_stero.wav
1779883151	004469	00057	7	time_s_1779883151_id__id_004469_num_00057_.csv	chunk_(two_mics)__id_004469_num_00057__record_7_stero.wav
1779883151	004469	00057	8	time_s_1779883151_id__id_004469_num_00057_.csv	chunk_(two_mics)__id_004469_num_00057__record_8_stero.wav
1779883151	004469	00057	9	time_s_1779883151_id__id_004469_num_00057_.csv	chunk_(two_mics)__id_004469_num_00057__record_9_stero.wav
1779883179	011015	00058	0	time_s_1779883179_id__id_011015_num_00058_.csv	chunk_(two_mics)__id_011015_num_00058__record_0_stero.wav
1779883179	011015	00058	1	time_s_1779883179_id__id_011015_num_00058_.csv	chunk_(two_mics)__id_011015_num_00058__record_1_stero.wav
1779883179	011015	00058	2	time_s_1779883179_id__id_011015_num_00058_.csv	chunk_(two_mics)__id_011015_num_00058__record_2_stero.wav
1779883179	011015	00058	3	time_s_1779883179_id__id_011015_num_00058_.csv	chunk_(two_mics)__id_011015_num_00058__record_3_stero.wav
1779883179	011015	00058	4	time_s_1779883179_id__id_011015_num_00058_.csv	chunk_(two_mics)__id_011015_num_00058__record_4_stero.wav
1779883179	011015	00058	5	time_s_1779883179_id__id_011015_num_00058_.csv	chunk_(two_mics)__id_011015_num_00058__record_5_stero.wav
1779883179	011015	00058	6	time_s_1779883179_id__id_011015_num_00058_.csv	chunk_(two_mics)__id_011015_num_00058__record_6_stero.wav
1779883179	011015	00058	7	time_s_1779883179_id__id_011015_num_00058_.csv	chunk_(two_mics)__id_011015_num_00058__record_7_stero.wav
1779883179	011015	00058	8	time_s_1779883179_id__id_011015_num_00058_.csv	chunk_(two_mics)__id_011015_num_00058__record_8_stero.wav
1779883179	011015	00058	9	time_s_1779883179_id__id_011015_num_00058_.csv	chunk_(two_mics)__id_011015_num_00058__record_9_stero.wav
1779883203	027575	00059	0	time_s_1779883203_id__id_027575_num_00059_.csv	chunk_(two_mics)__id_027575_num_00059__record_0_stero.wav
1779883203	027575	00059	1	time_s_1779883203_id__id_027575_num_00059_.csv	chunk_(two_mics)__id_027575_num_00059__record_1_stero.wav
1779883203	027575	00059	2	time_s_1779883203_id__id_027575_num_00059_.csv	chunk_(two_mics)__id_027575_num_00059__record_2_stero.wav
1779883203	027575	00059	3	time_s_1779883203_id__id_027575_num_00059_.csv	chunk_(two_mics)__id_027575_num_00059__record_3_stero.wav
1779883203	027575	00059	4	time_s_1779883203_id__id_027575_num_00059_.csv	chunk_(two_mics)__id_027575_num_00059__record_4_stero.wav
1779883203	027575	00059	5	time_s_1779883203_id__id_027575_num_00059_.csv	chunk_(two_mics)__id_027575_num_00059__record_5_stero.wav
1779883203	027575	00059	6	time_s_1779883203_id__id_027575_num_00059_.csv	chunk_(two_mics)__id_027575_num_00059__record_6_stero.wav
