1779727370	028608	00022	2	time_s_1779727370_id__id_028608_num_00022_.csv	chunk_(two_mics)__id_028608_num_00022__record_2_stero.wav
1779727370	028608	00022	3	time_s_1779727370_id__id_028608_num_00022_.csv	chunk_(two_mics)__id_028608_num_00022__record_3_stero.wav
1779727370	028608	00022	4	time_s_1779727370_id__id_028608_num_00022_.csv	chunk_(two_mics)__id_028608_num_00022__record_4_stero.wav
1779727370	028608	00022	5	time_s_1779727370_id__id_028608_num_00022_.csv	chunk_(two_mics)__id_028608_num_00022__record_5_stero.wav
1779727370	028608	00022	6	time_s_1779727370_id__id_028608_num_00022_.csv	chunk_(two_mics)__id_028608_num_00022__record_6_stero.wav
1779727370	028608	00022	7	time_s_1779727370_id__id_028608_num_00022_.csv	chunk_(two_mics)__id_028608_num_00022__record_7_stero.wav
1779727370	028608	00022	8	time_s_1779727370_id__id_028608_num_00022_.csv	chunk_(two_mics)__id_028608_num_00022__record_8_stero.wav
1779727370	028608	00022	9	time_s_1779727370_id__id_028608_num_00022_.csv	chunk_(two_mics)__id_028608_num_00022__record_9_stero.wav
1779727400	010193	00023	0	time_s_1779727400_id__id_010193_num_00023_.csv	chunk_(two_mics)__id_010193_num_00023__record_0_stero.wav
1779727400	010193	00023	1	time_s_1779727400_id__id_010193_num_00023_.csv	chunk_(two_mics)__id_010193_num_00023__record_1_stero.wav
1779727400	010193	00023	2	time_s_1779727400_id__id_010193_num_00023_.csv	chunk_(two_mics)__id_010193_num_00023__record_2_stero.wav
1779727400	010193	00023	3	time_s_1779727400_id__id_010193_num_00023_.csv	chunk_(two_mics)__id_010193_num_00023__record_3_stero.wav
1779727400	010193	00023	4	time_s_1779727400_id__id_010193_num_00023_.csv	chunk_(two_mics)__id_010193_num_00023__record_4_stero.wav
1779727400	010193	00023	5	time_s_1779727400_id__id_010193_num_00023_.csv	chunk_(two_mics)__id_010193_num_00023__record_5_stero.wav
1779727400	010193	00023	6	time_s_1779727400_id__id_010193_num_00023_.csv	chunk_(two_mics)__id_010193_num_00023__record_6_stero.wav
1779727400	010193	00023	7	time_s_1779727400_id__id_010193_num_00023_.csv	chunk_(two_mics)__id_010193_num_00023__record_7_stero.wav
1779727400	010193	00023	8	time_s_1779727400_id__id_010193_num_00023_.csv	chunk_(two_mics)__id_010193_num_00023__record_8_stero.wav
1779727400	010193	00023	9	time_s_1779727400_id__id_010193_num_00023_.csv	chunk_(two_mics)__id_010193_num_00023__record_9_stero.wav
1779727430	024460	00024	0	time_s_1779727430_id__id_024460_num_00024_.csv	chunk_(two_mics)__id_024460_num_00024__record_0_stero.wav
1779727430	024460	00024	1	time_s_1779727430_id__id_024460_num_00024_.csv	chunk_(two_mics)__id_024460_num_00024__record_1_stero.wav
1779727430	024460	00024	2	time_s_1779727430_id__id_024460_num_00024_.csv	chunk_(two_mics)__id_024460_num_00024__record_2_stero.wav
1779727430	024460	00024	3	time_s_1779727430_id__id_024460_num_00024_.csv	chunk_(two_mics)__id_024460_num_00024__record_3_stero.wav
1779727430	024460	00024	4	time_s_1779727430_id__id_024460_num_00024_.csv	chunk_(two_mics)__id_024460_num_00024__record_4_stero.wav
1779727430	024460	00024	5	time_s_1779727430_id__id_024460_num_00024_.csv	chunk_(two_mics)__id_024460_num_00024__record_5_stero.wav
1779727430	024460	00024	6	time_s_1779727430_id__id_024460_num_00024_.csv	chunk_(two_mics)__id_024460_num_00024__record_6_stero.wav
1779727430	024460	00024	7	time_s_1779727430_id__id_024460_num_00024_.csv	chunk_(two_mics)__id_024460_num_00024__record_7_stero.wav
1779727430	024460	00024	8	time_s_1779727430_id__id_024460_num_00024_.csv	chunk_(two_mics)__id_024460_num_00024__record_8_stero.wav
1779727430	024460	00024	9	time_s_1779727430_id__id_024460_num_00024_.csv	chunk_(two_mics)__id_024460_num_00024__record_9_stero.wav
1779727457	007832	00025	0	time_s_1779727457_id__id_007832_num_00025_.csv	chunk_(two_mics)__id_007832_num_00025__record_0_stero.wav
1779727457	007832	00025	1	time_s_1779727457_id__id_007832_num_00025_.csv	chunk_(two_mics)__id_007832_num_00025__record_1_stero.wav
1779727457	007832	00025	2	time_s_1779727457_id__id_007832_num_00025_.csv	chunk_(two_mics)__id_007832_num_00025__record_2_stero.wav
1779727457	007832	00025	3	time_s_1779727457_id__id_007832_num_00025_.csv	chunk_(two_mics)__id_007832_num_00025__record_3_stero.wav
1779727457	007832	00025	4	time_s_1779727457_id__id_007832_num_00025_.csv	chunk_(two_mics)__id_007832_num_00025__record_4_stero.wav
1779727457	007832	00025	5	time_s_1779727457_id__id_007832_num_00025_.csv	chunk_(two_mics)__id_007832_num_00025__record_5_stero.wav
1779727457	007832	00025	6	time_s_1779727457_id__id_007832_num_00025_.csv	chunk_(two_mics)__id_007832_num_00025__record_6_stero.wav
1779727457	007832	00025	7	time_s_1779727457_id__id_007832_num_00025_.csv	chunk_(two_mics)__id_007832_num_00025__record_7_stero.wav
1779727457	007832	00025	8	time_s_1779727457_id__id_007832_num_00025_.csv	chunk_(two_mics)__id_007832_num_00025__record_8_stero.wav
1779727457	007832	00025	9	time_s_1779727457_id__id_007832_num_00025_.csv	chunk_(two_mics)__id_007832_num_00025__record_9_stero.wav
1779727487	015264	00026	0	time_s_1779727487_id__id_015264_num_00026_.csv	chunk_(two_mics)__id_015264_num_00026__record_0_stero.wav
1779727487	015264	00026	1	time_s_1779727487_id__id_015264_num_00026_.csv	chunk_(two_mics)__id_015264_num_00026__record_1_stero.wav
1779727487	015264	00026	2	time_s_1779727487_id__id_015264_num_00026_.csv	chunk_(two_mics)__id_015264_num_00026__record_2_stero.wav
1779727487	015264	00026	3	time_s_1779727487_id__id_015264_num_00026_.csv	chunk_(two_mics)__id_015264_num_00026__record_3_stero.wav
1779727487	015264	00026	4	time_s_1779727487_id__id_015264_num_00026_.csv	chunk_(two_mics)__id_015264_num_00026__record_4_stero.wav
1779727487	015264	00026	5	time_s_1779727487_id__id_015264_num_00026_.csv	chunk_(two_mics)__id_015264_num_00026__record_5_stero.wav
1779727487	015264	00026	6	time_s_1779727487_id__id_015264_num_00026_.csv	chunk_(two_mics)__id_015264_num_00026__record_6_stero.wav
1779727487	015264	00026	7	time_s_1779727487_id__id_015264_num_00026_.csv	chunk_(two_mics)__id_015264_num_00026__record_7_stero.wav
1779727487	015264	00026	8	time_s_1779727487_id__id_015264_num_00026_.csv	chunk_(two_mics)__id_015264_num_00026__record_8_stero.wav
1779727487	015264	00026	9	time_s_1779727487_id__id_015264_num_00026_.csv	chunk_(two_mics)__id_015264_num_00026__record_9_stero.wav
1779727517	006930	00027	0	time_s_1779727517_id__id_006930_num_00027_.csv	chunk_(two_mics)__id_006930_num_00027__record_0_stero.wav
1779727517	006930	00027	1	time_s_1779727517_id__id_006930_num_00027_.csv	chunk_(two_mics)__id_006930_num_00027__record_1_stero.wav
1779727517	006930	00027	2	time_s_1779727517_id__id_006930_num_00027_.csv	chunk_(two_mics)__id_006930_num_00027__record_2_stero.wav
1779727517	006930	00027	3	time_s_1779727517_id__id_006930_num_00027_.csv	chunk_(two_mics)__id_006930_num_00027__record_3_stero.wav
1779727517	006930	00027	4	time_s_1779727517_id__id_006930_num_00027_.csv	chunk_(two_mics)__id_006930_num_00027__record_4_stero.wav
1779727517	006930	00027	5	time_s_1779727517_id__id_006930_num_00027_.csv	chunk_(two_mics)__id_006930_num_00027__record_5_stero.wav
1779727517	006930	00027	6	time_s_1779727517_id__id_006930_num_00027_.csv	chunk_(two_mics)__id_006930_num_00027__record_6_stero.wav
1779727517	006930	00027	7	time_s_1779727517_id__id_006930_num_00027_.csv	chunk_(two_mics)__id_006930_num_00027__record_7_stero.wav
1779727517	006930	00027	8	time_s_1779727517_id__id_006930_num_00027_.csv	chunk_(two_mics)__id_006930_num_00027__record_8_stero.wav
1779727517	006930	00027	9	time_s_1779727517_id__id_006930_num_00027_.csv	chunk_(two_mics)__id_006930_num_00027__record_9_stero.wav
1779727547	022584	00028	0	time_s_1779727547_id__id_022584_num_00028_.csv	chunk_(two_mics)__id_022584_num_00028__record_0_stero.wav
1779727547	022584	00028	1	time_s_1779727547_id__id_022584_num_00028_.csv	chunk_(two_mics)__id_022584_num_00028__record_1_stero.wav
1779727547	022584	00028	2	time_s_1779727547_id__id_022584_num_00028_.csv	chunk_(two_mics)__id_022584_num_00028__record_2_stero.wav
1779727547	022584	00028	3	time_s_1779727547_id__id_022584_num_00028_.csv	chunk_(two_mics)__id_022584_num_00028__record_3_stero.wav
1779727547	022584	00028	4	time_s_1779727547_id__id_022584_num_00028_.csv	chunk_(two_mics)__id_022584_num_00028__record_4_stero.wav
1779727547	022584	00028	5	time_s_1779727547_id__id_022584_num_00028_.csv	chunk_(two_mics)__id_022584_num_00028__record_5_stero.wav
1779727547	022584	00028	6	time_s_1779727547_id__id_022584_num_00028_.csv	chunk_(two_mics)__id_022584_num_00028__record_6_stero.wav
1779727547	022584	00028	7	time_s_1779727547_id__id_022584_num_00028_.csv	chunk_(two_mics)__id_022584_num_00028__record_7_stero.wav
1779727547	022584	00028	8	time_s_1779727547_id__id_022584_num_00028_.csv	chunk_(two_mics)__id_022584_num_00028__record_8_stero.wav
1779727547	022584	00028	9	time_s_1779727547_id__id_022584_num_00028_.csv	chunk_(two_mics)__id_022584_num_00028__record_9_stero.wav
1779727574	002437	00029	0	time_s_1779727574_id__id_002437_num_00029_.csv	chunk_(two_mics)__id_002437_num_00029__record_0_stero.wav
1779727574	002437	00029	1	time_s_1779727574_id__id_002437_num_00029_.csv	chunk_(two_mics)__id_002437_num_00029__record_1_stero.wav
1779727574	002437	00029	2	time_s_1779727574_id__id_002437_num_00029_.csv	chunk_(two_mics)__id_002437_num_00029__record_2_stero.wav
1779727574	002437	00029	3	time_s_1779727574_id__id_002437_num_00029_.csv	chunk_(two_mics)__id_002437_num_00029__record_3_stero.wav
1779727574	002437	00029	4	time_s_1779727574_id__id_002437_num_00029_.csv	chunk_(two_mics)__id_002437_num_00029__record_4_stero.wav
1779727574	002437	00029	5	time_s_1779727574_id__id_002437_num_00029_.csv	chunk_(two_mics)__id_002437_num_00029__record_5_stero.wav
1779727574	002437	00029	6	time_s_1779727574_id__id_002437_num_00029_.csv	chunk_(two_mics)__id_002437_num_00029__record_6_stero.wav
1779727574	002437	00029	7	time_s_1779727574_id__id_002437_num_00029_.csv	chunk_(two_mics)__id_002437_num_00029__record_7_stero.wav
1779727574	002437	00029	8	time_s_1779727574_id__id_002437_num_00029_.csv	chunk_(two_mics)__id_002437_num_00029__record_8_stero.wav
1779727574	002437	00029	9	time_s_1779727574_id__id_002437_num_00029_.csv	chunk_(two_mics)__id_002437_num_00029__record_9_stero.wav
1779727601	002023	00030	0	time_s_1779727601_id__id_002023_num_00030_.csv	chunk_(two_mics)__id_002023_num_00030__record_0_stero.wav
1779727601	002023	00030	1	time_s_1779727601_id__id_002023_num_00030_.csv	chunk_(two_mics)__id_002023_num_00030__record_1_stero.wav
1779727601	002023	00030	2	time_s_1779727601_id__id_002023_num_00030_.csv	chunk_(two_mics)__id_002023_num_00030__record_2_stero.wav
1779727601	002023	00030	3	time_s_1779727601_id__id_002023_num_00030_.csv	chunk_(two_mics)__id_002023_num_00030__record_3_stero.wav
1779727601	002023	00030	4	time_s_1779727601_id__id_002023_num_00030_.csv	chunk_(two_mics)__id_002023_num_00030__record_4_stero.wav
1779727601	002023	00030	5	time_s_1779727601_id__id_002023_num_00030_.csv	chunk_(two_mics)__id_002023_num_00030__record_5_stero.wav
1779727601	002023	00030	6	time_s_1779727601_id__id_002023_num_00030_.csv	chunk_(two_mics)__id_002023_num_00030__record_6_stero.wav
1779727601	002023	00030	7	time_s_1779727601_id__id_002023_num_00030_.csv	chunk_(two_mics)__id_002023_num_00030__record_7_stero.wav
1779727601	002023	00030	8	time_s_1779727601_id__id_002023_num_00030_.csv	chunk_(two_mics)__id_002023_num_00030__record_8_stero.wav
1779727601	002023	00030	9	time_s_1779727601_id__id_002023_num_00030_.csv	chunk_(two_mics)__id_002023_num_00030__record_9_stero.wav
1779727631	019543	00031	0	time_s_1779727631_id__id_019543_num_00031_.csv	chunk_(two_mics)__id_019543_num_00031__record_0_stero.wav
1779727631	019543	00031	1	time_s_1779727631_id__id_019543_num_00031_.csv	chunk_(two_mics)__id_019543_num_00031__record_1_stero.wav
1779727631	019543	00031	2	time_s_1779727631_id__id_019543_num_00031_.csv	chunk_(two_mics)__id_019543_num_00031__record_2_stero.wav
1779727631	019543	00031	3	time_s_1779727631_id__id_019543_num_00031_.csv	chunk_(two_mics)__id_019543_num_00031__record_3_stero.wav
1779727631	019543	00031	4	time_s_1779727631_id__id_019543_num_00031_.csv	chunk_(two_mics)__id_019543_num_00031__record_4_stero.wav
1779727631	019543	00031	5	time_s_1779727631_id__id_019543_num_00031_.csv	chunk_(two_mics)__id_019543_num_00031__record_5_stero.wav
1779727631	019543	00031	6	time_s_1779727631_id__id_019543_num_00031_.csv	chunk_(two_mics)__id_019543_num_00031__record_6_stero.wav
1779727631	019543	00031	7	time_s_1779727631_id__id_019543_num_00031_.csv	chunk_(two_mics)__id_019543_num_00031__record_7_stero.wav
1779727631	019543	00031	8	time_s_1779727631_id__id_019543_num_00031_.csv	chunk_(two_mics)__id_019543_num_00031__record_8_stero.wav
1779727631	019543	00031	9	time_s_1779727631_id__id_019543_num_00031_.csv	chunk_(two_mics)__id_019543_num_00031__record_9_stero.wav
1779727661	027427	00032	0	time_s_1779727661_id__id_027427_num_00032_.csv	chunk_(two_mics)__id_027427_num_00032__record_0_stero.wav
1779727661	027427	00032	1	time_s_1779727661_id__id_027427_num_00032_.csv	chunk_(two_mics)__id_027427_num_00032__record_1_stero.wav
1779727661	027427	00032	2	time_s_1779727661_id__id_027427_num_00032_.csv	chunk_(two_mics)__id_027427_num_00032__record_2_stero.wav
1779727661	027427	00032	3	time_s_1779727661_id__id_027427_num_00032_.csv	chunk_(two_mics)__id_027427_num_00032__record_3_stero.wav
1779727661	027427	00032	4	time_s_1779727661_id__id_027427_num_00032_.csv	chunk_(two_mics)__id_027427_num_00032__record_4_stero.wav
1779727661	027427	00032	5	time_s_1779727661_id__id_027427_num_00032_.csv	chunk_(two_mics)__id_027427_num_00032__record_5_stero.wav
1779727661	027427	00032	6	time_s_1779727661_id__id_027427_num_00032_.csv	chunk_(two_mics)__id_027427_num_00032__record_6_stero.wav
1779727661	027427	00032	7	time_s_1779727661_id__id_027427_num_00032_.csv	chunk_(two_mics)__id_027427_num_00032__record_7_stero.wav
1779727661	027427	00032	8	time_s_1779727661_id__id_027427_num_00032_.csv	chunk_(two_mics)__id_027427_num_00032__record_8_stero.wav
1779727661	027427	00032	9	time_s_1779727661_id__id_027427_num_00032_.csv	chunk_(two_mics)__id_027427_num_00032__record_9_stero.wav
1779727690	019862	00033	0	time_s_1779727690_id__id_019862_num_00033_.csv	chunk_(two_mics)__id_019862_num_00033__record_0_stero.wav
1779727690	019862	00033	1	time_s_1779727690_id__id_019862_num_00033_.csv	chunk_(two_mics)__id_019862_num_00033__record_1_stero.wav
1779727690	019862	00033	2	time_s_1779727690_id__id_019862_num_00033_.csv	chunk_(two_mics)__id_019862_num_00033__record_2_stero.wav
1779727690	019862	00033	3	time_s_1779727690_id__id_019862_num_00033_.csv	chunk_(two_mics)__id_019862_num_00033__record_3_stero.wav
1779727690	019862	00033	4	time_s_1779727690_id__id_019862_num_00033_.csv	chunk_(two_mics)__id_019862_num_00033__record_4_stero.wav
1779727690	019862	00033	5	time_s_1779727690_id__id_019862_num_00033_.csv	chunk_(two_mics)__id_019862_num_00033__record_5_stero.wav
1779727690	019862	00033	6	time_s_1779727690_id__id_019862_num_00033_.csv	chunk_(two_mics)__id_019862_num_00033__record_6_stero.wav
1779727690	019862	00033	7	time_s_1779727690_id__id_019862_num_00033_.csv	chunk_(two_mics)__id_019862_num_00033__record_7_stero.wav
1779727690	019862	00033	8	time_s_1779727690_id__id_019862_num_00033_.csv	chunk_(two_mics)__id_019862_num_00033__record_8_stero.wav
1779727690	019862	00033	9	time_s_1779727690_id__id_019862_num_00033_.csv	chunk_(two_mics)__id_019862_num_00033__record_9_stero.wav
1779727721	027726	00034	0	time_s_1779727721_id__id_027726_num_00034_.csv	chunk_(two_mics)__id_027726_num_00034__record_0_stero.wav
1779727721	027726	00034	1	time_s_1779727721_id__id_027726_num_00034_.csv	chunk_(two_mics)__id_027726_num_00034__record_1_stero.wav
1779727721	027726	00034	2	time_s_1779727721_id__id_027726_num_00034_.csv	chunk_(two_mics)__id_027726_num_00034__record_2_stero.wav
1779727721	027726	00034	3	time_s_1779727721_id__id_027726_num_00034_.csv	chunk_(two_mics)__id_027726_num_00034__record_3_stero.wav
1779727721	027726	00034	4	time_s_1779727721_id__id_027726_num_00034_.csv	chunk_(two_mics)__id_027726_num_00034__record_4_stero.wav
1779727721	027726	00034	5	time_s_1779727721_id__id_027726_num_00034_.csv	chunk_(two_mics)__id_027726_num_00034__record_5_stero.wav
1779727721	027726	00034	6	time_s_1779727721_id__id_027726_num_00034_.csv	chunk_(two_mics)__id_027726_num_00034__record_6_stero.wav
1779727721	027726	00034	7	time_s_1779727721_id__id_027726_num_00034_.csv	chunk_(two_mics)__id_027726_num_00034__record_7_stero.wav
1779727721	027726	00034	8	time_s_1779727721_id__id_027726_num_00034_.csv	chunk_(two_mics)__id_027726_num_00034__record_8_stero.wav
1779727721	027726	00034	9	time_s_1779727721_id__id_027726_num_00034_.csv	chunk_(two_mics)__id_027726_num_00034__record_9_stero.wav
1779727748	019432	00035	0	time_s_1779727748_id__id_019432_num_00035_.csv	chunk_(two_mics)__id_019432_num_00035__record_0_stero.wav
1779727748	019432	00035	1	time_s_1779727748_id__id_019432_num_00035_.csv	chunk_(two_mics)__id_019432_num_00035__record_1_stero.wav
1779727748	019432	00035	2	time_s_1779727748_id__id_019432_num_00035_.csv	chunk_(two_mics)__id_019432_num_00035__record_2_stero.wav
1779727748	019432	00035	3	time_s_1779727748_id__id_019432_num_00035_.csv	chunk_(two_mics)__id_019432_num_00035__record_3_stero.wav
1779727748	019432	00035	4	time_s_1779727748_id__id_019432_num_00035_.csv	chunk_(two_mics)__id_019432_num_00035__record_4_stero.wav
1779727748	019432	00035	5	time_s_1779727748_id__id_019432_num_00035_.csv	chunk_(two_mics)__id_019432_num_00035__record_5_stero.wav
1779727748	019432	00035	6	time_s_1779727748_id__id_019432_num_00035_.csv	chunk_(two_mics)__id_019432_num_00035__record_6_stero.wav
1779727748	019432	00035	7	time_s_1779727748_id__id_019432_num_00035_.csv	chunk_(two_mics)__id_019432_num_00035__record_7_stero.wav
1779727748	019432	00035	8	time_s_1779727748_id__id_019432_num_00035_.csv	chunk_(two_mics)__id_019432_num_00035__record_8_stero.wav
1779727748	019432	00035	9	time_s_1779727748_id__id_019432_num_00035_.csv	chunk_(two_mics)__id_019432_num_00035__record_9_stero.wav
1779727778	021767	00036	0	time_s_1779727778_id__id_021767_num_00036_.csv	chunk_(two_mics)__id_021767_num_00036__record_0_stero.wav
1779727778	021767	00036	1	time_s_1779727778_id__id_021767_num_00036_.csv	chunk_(two_mics)__id_021767_num_00036__record_1_stero.wav
1779727778	021767	00036	2	time_s_1779727778_id__id_021767_num_00036_.csv	chunk_(two_mics)__id_021767_num_00036__record_2_stero.wav
1779727778	021767	00036	3	time_s_1779727778_id__id_021767_num_00036_.csv	chunk_(two_mics)__id_021767_num_00036__record_3_stero.wav
1779727778	021767	00036	4	time_s_1779727778_id__id_021767_num_00036_.csv	chunk_(two_mics)__id_021767_num_00036__record_4_stero.wav
1779727778	021767	00036	5	time_s_1779727778_id__id_021767_num_00036_.csv	chunk_(two_mics)__id_021767_num_00036__record_5_stero.wav
1779727778	021767	00036	6	time_s_1779727778_id__id_021767_num_00036_.csv	chunk_(two_mics)__id_021767_num_00036__record_6_stero.wav
1779727778	021767	00036	7	time_s_1779727778_id__id_021767_num_00036_.csv	chunk_(two_mics)__id_021767_num_00036__record_7_stero.wav
1779727778	021767	00036	8	time_s_1779727778_id__id_021767_num_00036_.csv	chunk_(two_mics)__id_021767_num_00036__record_8_stero.wav
1779727778	021767	00036	9	time_s_1779727778_id__id_021767_num_00036_.csv	chunk_(two_mics)__id_021767_num_00036__record_9_stero.wav
1779727808	008241	00037	0	time_s_1779727808_id__id_008241_num_00037_.csv	chunk_(two_mics)__id_008241_num_00037__record_0_stero.wav
1779727808	008241	00037	1	time_s_1779727808_id__id_008241_num_00037_.csv	chunk_(two_mics)__id_008241_num_00037__record_1_stero.wav
1779727808	008241	00037	2	time_s_1779727808_id__id_008241_num_00037_.csv	chunk_(two_mics)__id_008241_num_00037__record_2_stero.wav
1779727808	008241	00037	3	time_s_1779727808_id__id_008241_num_00037_.csv	chunk_(two_mics)__id_008241_num_00037__record_3_stero.wav
1779727808	008241	00037	4	time_s_1779727808_id__id_008241_num_00037_.csv	chunk_(two_mics)__id_008241_num_00037__record_4_stero.wav
1779727808	008241	00037	5	time_s_1779727808_id__id_008241_num_00037_.csv	chunk_(two_mics)__id_008241_num_00037__record_5_stero.wav
1779727808	008241	00037	6	time_s_1779727808_id__id_008241_num_00037_.csv	chunk_(two_mics)__id_008241_num_00037__record_6_stero.wav
1779727808	008241	00037	7	time_s_1779727808_id__id_008241_num_00037_.csv	chunk_(two_mics)__id_008241_num_00037__record_7_stero.wav
1779727808	008241	00037	8	time_s_1779727808_id__id_008241_num_00037_.csv	chunk_(two_mics)__id_008241_num_00037__record_8_stero.wav
1779727808	008241	00037	9	time_s_1779727808_id__id_008241_num_00037_.csv	chunk_(two_mics)__id_008241_num_00037__record_9_stero.wav
1779727839	006433	00038	0	time_s_1779727839_id__id_006433_num_00038_.csv	chunk_(two_mics)__id_006433_num_00038__record_0_stero.wav
1779727839	006433	00038	1	time_s_1779727839_id__id_006433_num_00038_.csv	chunk_(two_mics)__id_006433_num_00038__record_1_stero.wav
1779727839	006433	00038	2	time_s_1779727839_id__id_006433_num_00038_.csv	chunk_(two_mics)__id_006433_num_00038__record_2_stero.wav
1779727839	006433	00038	3	time_s_1779727839_id__id_006433_num_00038_.csv	chunk_(two_mics)__id_006433_num_00038__record_3_stero.wav
1779727839	006433	00038	4	time_s_1779727839_id__id_006433_num_00038_.csv	chunk_(two_mics)__id_006433_num_00038__record_4_stero.wav
1779727839	006433	00038	5	time_s_1779727839_id__id_006433_num_00038_.csv	chunk_(two_mics)__id_006433_num_00038__record_5_stero.wav
1779727839	006433	00038	6	time_s_1779727839_id__id_006433_num_00038_.csv	chunk_(two_mics)__id_006433_num_00038__record_6_stero.wav
1779727839	006433	00038	7	time_s_1779727839_id__id_006433_num_00038_.csv	chunk_(two_mics)__id_006433_num_00038__record_7_stero.wav
1779727839	006433	00038	8	time_s_1779727839_id__id_006433_num_00038_.csv	chunk_(two_mics)__id_006433_num_00038__record_8_stero.wav
1779727839	006433	00038	9	time_s_1779727839_id__id_006433_num_00038_.csv	chunk_(two_mics)__id_006433_num_00038__record_9_stero.wav
1779727865	002200	00039	0	time_s_1779727865_id__id_002200_num_00039_.csv	chunk_(two_mics)__id_002200_num_00039__record_0_stero.wav
1779727865	002200	00039	1	time_s_1779727865_id__id_002200_num_00039_.csv	chunk_(two_mics)__id_002200_num_00039__record_1_stero.wav
1779727865	002200	00039	2	time_s_1779727865_id__id_002200_num_00039_.csv	chunk_(two_mics)__id_002200_num_00039__record_2_stero.wav
1779727865	002200	00039	3	time_s_1779727865_id__id_002200_num_00039_.csv	chunk_(two_mics)__id_002200_num_00039__record_3_stero.wav
1779727865	002200	00039	4	time_s_1779727865_id__id_002200_num_00039_.csv	chunk_(two_mics)__id_002200_num_00039__record_4_stero.wav
1779727865	002200	00039	5	time_s_1779727865_id__id_002200_num_00039_.csv	chunk_(two_mics)__id_002200_num_00039__record_5_stero.wav
1779727865	002200	00039	6	time_s_1779727865_id__id_002200_num_00039_.csv	chunk_(two_mics)__id_002200_num_00039__record_6_stero.wav
1779727865	002200	00039	7	time_s_1779727865_id__id_002200_num_00039_.csv	chunk_(two_mics)__id_002200_num_00039__record_7_stero.wav
1779727865	002200	00039	8	time_s_1779727865_id__id_002200_num_00039_.csv	chunk_(two_mics)__id_002200_num_00039__record_8_stero.wav
1779727865	002200	00039	9	time_s_1779727865_id__id_002200_num_00039_.csv	chunk_(two_mics)__id_002200_num_00039__record_9_stero.wav
1779727893	005571	00040	0	time_s_1779727893_id__id_005571_num_00040_.csv	chunk_(two_mics)__id_005571_num_00040__record_0_stero.wav
1779727893	005571	00040	1	time_s_1779727893_id__id_005571_num_00040_.csv	chunk_(two_mics)__id_005571_num_00040__record_1_stero.wav
1779727893	005571	00040	2	time_s_1779727893_id__id_005571_num_00040_.csv	chunk_(two_mics)__id_005571_num_00040__record_2_stero.wav
1779727893	005571	00040	3	time_s_1779727893_id__id_005571_num_00040_.csv	chunk_(two_mics)__id_005571_num_00040__record_3_stero.wav
1779727893	005571	00040	4	time_s_1779727893_id__id_005571_num_00040_.csv	chunk_(two_mics)__id_005571_num_00040__record_4_stero.wav
1779727893	005571	00040	5	time_s_1779727893_id__id_005571_num_00040_.csv	chunk_(two_mics)__id_005571_num_00040__record_5_stero.wav
1779727893	005571	00040	6	time_s_1779727893_id__id_005571_num_00040_.csv	chunk_(two_mics)__id_005571_num_00040__record_6_stero.wav
1779727893	005571	00040	7	time_s_1779727893_id__id_005571_num_00040_.csv	chunk_(two_mics)__id_005571_num_00040__record_7_stero.wav
1779727893	005571	00040	8	time_s_1779727893_id__id_005571_num_00040_.csv	chunk_(two_mics)__id_005571_num_00040__record_8_stero.wav
1779727893	005571	00040	9	time_s_1779727893_id__id_005571_num_00040_.csv	chunk_(two_mics)__id_005571_num_00040__record_9_stero.wav
1779727922	005120	00041	0	time_s_1779727922_id__id_005120_num_00041_.csv	chunk_(two_mics)__id_005120_num_00041__record_0_stero.wav
1779727922	005120	00041	1	time_s_1779727922_id__id_005120_num_00041_.csv	chunk_(two_mics)__id_005120_num_00041__record_1_stero.wav
1779727922	005120	00041	2	time_s_1779727922_id__id_005120_num_00041_.csv	chunk_(two_mics)__id_005120_num_00041__record_2_stero.wav
1779727922	005120	00041	3	time_s_1779727922_id__id_005120_num_00041_.csv	chunk_(two_mics)__id_005120_num_00041__record_3_stero.wav
1779727922	005120	00041	4	time_s_1779727922_id__id_005120_num_00041_.csv	chunk_(two_mics)__id_005120_num_00041__record_4_stero.wav
1779727922	005120	00041	5	time_s_1779727922_id__id_005120_num_00041_.csv	chunk_(two_mics)__id_005120_num_00041__record_5_stero.wav
1779727922	005120	00041	6	time_s_1779727922_id__id_005120_num_00041_.csv	chunk_(two_mics)__id_005120_num_00041__record_6_stero.wav
1779727922	005120	00041	7	time_s_1779727922_id__id_005120_num_00041_.csv	chunk_(two_mics)__id_005120_num_00041__record_7_stero.wav
1779727922	005120	00041	8	time_s_1779727922_id__id_005120_num_00041_.csv	chunk_(two_mics)__id_005120_num_00041__record_8_stero.wav
1779727922	005120	00041	9	time_s_1779727922_id__id_005120_num_00041_.csv	chunk_(two_mics)__id_005120_num_00041__record_9_stero.wav
1779727952	027263	00042	0	time_s_1779727952_id__id_027263_num_00042_.csv	chunk_(two_mics)__id_027263_num_00042__record_0_stero.wav
1779727952	027263	00042	1	time_s_1779727952_id__id_027263_num_00042_.csv	chunk_(two_mics)__id_027263_num_00042__record_1_stero.wav
1779727952	027263	00042	2	time_s_1779727952_id__id_027263_num_00042_.csv	chunk_(two_mics)__id_027263_num_00042__record_2_stero.wav
1779727952	027263	00042	3	time_s_1779727952_id__id_027263_num_00042_.csv	chunk_(two_mics)__id_027263_num_00042__record_3_stero.wav
