1779873436	032397	00016	2	time_s_1779873436_id__id_032397_num_00016_.csv	chunk_(two_mics)__id_032397_num_00016__record_2_stero.wav
1779873436	032397	00016	3	time_s_1779873436_id__id_032397_num_00016_.csv	chunk_(two_mics)__id_032397_num_00016__record_3_stero.wav
1779873436	032397	00016	4	time_s_1779873436_id__id_032397_num_00016_.csv	chunk_(two_mics)__id_032397_num_00016__record_4_stero.wav
1779873436	032397	00016	5	time_s_1779873436_id__id_032397_num_00016_.csv	chunk_(two_mics)__id_032397_num_00016__record_5_stero.wav
1779873436	032397	00016	6	time_s_1779873436_id__id_032397_num_00016_.csv	chunk_(two_mics)__id_032397_num_00016__record_6_stero.wav
1779873436	032397	00016	7	time_s_1779873436_id__id_032397_num_00016_.csv	chunk_(two_mics)__id_032397_num_00016__record_7_stero.wav
1779873436	032397	00016	8	time_s_1779873436_id__id_032397_num_00016_.csv	chunk_(two_mics)__id_032397_num_00016__record_8_stero.wav
1779873436	032397	00016	9	time_s_1779873436_id__id_032397_num_00016_.csv	chunk_(two_mics)__id_032397_num_00016__record_9_stero.wav
1779873466	016336	00017	0	time_s_1779873466_id__id_016336_num_00017_.csv	chunk_(two_mics)__id_016336_num_00017__record_0_stero.wav
1779873466	016336	00017	1	time_s_1779873466_id__id_016336_num_00017_.csv	chunk_(two_mics)__id_016336_num_00017__record_1_stero.wav
1779873466	016336	00017	2	time_s_1779873466_id__id_016336_num_00017_.csv	chunk_(two_mics)__id_016336_num_00017__record_2_stero.wav
1779873466	016336	00017	3	time_s_1779873466_id__id_016336_num_00017_.csv	chunk_(two_mics)__id_016336_num_00017__record_3_stero.wav
1779873466	016336	00017	4	time_s_1779873466_id__id_016336_num_00017_.csv	chunk_(two_mics)__id_016336_num_00017__record_4_stero.wav
1779873466	016336	00017	5	time_s_1779873466_id__id_016336_num_00017_.csv	chunk_(two_mics)__id_016336_num_00017__record_5_stero.wav
1779873466	016336	00017	6	time_s_1779873466_id__id_016336_num_00017_.csv	chunk_(two_mics)__id_016336_num_00017__record_6_stero.wav
1779873466	016336	00017	7	time_s_1779873466_id__id_016336_num_00017_.csv	chunk_(two_mics)__id_016336_num_00017__record_7_stero.wav
1779873466	016336	00017	8	time_s_1779873466_id__id_016336_num_00017_.csv	chunk_(two_mics)__id_016336_num_00017__record_8_stero.wav
1779873466	016336	00017	9	time_s_1779873466_id__id_016336_num_00017_.csv	chunk_(two_mics)__id_016336_num_00017__record_9_stero.wav
1779873493	024188	00018	0	time_s_1779873493_id__id_024188_num_00018_.csv	chunk_(two_mics)__id_024188_num_00018__record_0_stero.wav
1779873493	024188	00018	1	time_s_1779873493_id__id_024188_num_00018_.csv	chunk_(two_mics)__id_024188_num_00018__record_1_stero.wav
1779873493	024188	00018	2	time_s_1779873493_id__id_024188_num_00018_.csv	chunk_(two_mics)__id_024188_num_00018__record_2_stero.wav
1779873493	024188	00018	3	time_s_1779873493_id__id_024188_num_00018_.csv	chunk_(two_mics)__id_024188_num_00018__record_3_stero.wav
1779873493	024188	00018	4	time_s_1779873493_id__id_024188_num_00018_.csv	chunk_(two_mics)__id_024188_num_00018__record_4_stero.wav
1779873493	024188	00018	5	time_s_1779873493_id__id_024188_num_00018_.csv	chunk_(two_mics)__id_024188_num_00018__record_5_stero.wav
1779873493	024188	00018	6	time_s_1779873493_id__id_024188_num_00018_.csv	chunk_(two_mics)__id_024188_num_00018__record_6_stero.wav
1779873493	024188	00018	7	time_s_1779873493_id__id_024188_num_00018_.csv	chunk_(two_mics)__id_024188_num_00018__record_7_stero.wav
1779873493	024188	00018	8	time_s_1779873493_id__id_024188_num_00018_.csv	chunk_(two_mics)__id_024188_num_00018__record_8_stero.wav
1779873493	024188	00018	9	time_s_1779873493_id__id_024188_num_00018_.csv	chunk_(two_mics)__id_024188_num_00018__record_9_stero.wav
1779873522	023696	00019	0	time_s_1779873522_id__id_023696_num_00019_.csv	chunk_(two_mics)__id_023696_num_00019__record_0_stero.wav
1779873522	023696	00019	1	time_s_1779873522_id__id_023696_num_00019_.csv	chunk_(two_mics)__id_023696_num_00019__record_1_stero.wav
1779873522	023696	00019	2	time_s_1779873522_id__id_023696_num_00019_.csv	chunk_(two_mics)__id_023696_num_00019__record_2_stero.wav
1779873522	023696	00019	3	time_s_1779873522_id__id_023696_num_00019_.csv	chunk_(two_mics)__id_023696_num_00019__record_3_stero.wav
1779873522	023696	00019	4	time_s_1779873522_id__id_023696_num_00019_.csv	chunk_(two_mics)__id_023696_num_00019__record_4_stero.wav
1779873522	023696	00019	5	time_s_1779873522_id__id_023696_num_00019_.csv	chunk_(two_mics)__id_023696_num_00019__record_5_stero.wav
1779873522	023696	00019	6	time_s_1779873522_id__id_023696_num_00019_.csv	chunk_(two_mics)__id_023696_num_00019__record_6_stero.wav
1779873522	023696	00019	7	time_s_1779873522_id__id_023696_num_00019_.csv	chunk_(two_mics)__id_023696_num_00019__record_7_stero.wav
1779873522	023696	00019	8	time_s_1779873522_id__id_023696_num_00019_.csv	chunk_(two_mics)__id_023696_num_00019__record_8_stero.wav
1779873522	023696	00019	9	time_s_1779873522_id__id_023696_num_00019_.csv	chunk_(two_mics)__id_023696_num_00019__record_9_stero.wav
1779873547	000277	00020	0	time_s_1779873547_id__id_000277_num_00020_.csv	chunk_(two_mics)__id_000277_num_00020__record_0_stero.wav
1779873547	000277	00020	1	time_s_1779873547_id__id_000277_num_00020_.csv	chunk_(two_mics)__id_000277_num_00020__record_1_stero.wav
1779873547	000277	00020	2	time_s_1779873547_id__id_000277_num_00020_.csv	chunk_(two_mics)__id_000277_num_00020__record_2_stero.wav
1779873547	000277	00020	3	time_s_1779873547_id__id_000277_num_00020_.csv	chunk_(two_mics)__id_000277_num_00020__record_3_stero.wav
1779873547	000277	00020	4	time_s_1779873547_id__id_000277_num_00020_.csv	chunk_(two_mics)__id_000277_num_00020__record_4_stero.wav
1779873547	000277	00020	5	time_s_1779873547_id__id_000277_num_00020_.csv	chunk_(two_mics)__id_000277_num_00020__record_5_stero.wav
1779873547	000277	00020	6	time_s_1779873547_id__id_000277_num_00020_.csv	chunk_(two_mics)__id_000277_num_00020__record_6_stero.wav
1779873547	000277	00020	7	time_s_1779873547_id__id_000277_num_00020_.csv	chunk_(two_mics)__id_000277_num_00020__record_7_stero.wav
1779873547	000277	00020	8	time_s_1779873547_id__id_000277_num_00020_.csv	chunk_(two_mics)__id_000277_num_00020__record_8_stero.wav
1779873547	000277	00020	9	time_s_1779873547_id__id_000277_num_00020_.csv	chunk_(two_mics)__id_000277_num_00020__record_9_stero.wav
1779873574	023416	00021	0	time_s_1779873574_id__id_023416_num_00021_.csv	chunk_(two_mics)__id_023416_num_00021__record_0_stero.wav
1779873574	023416	00021	1	time_s_1779873574_id__id_023416_num_00021_.csv	chunk_(two_mics)__id_023416_num_00021__record_1_stero.wav
1779873574	023416	00021	2	time_s_1779873574_id__id_023416_num_00021_.csv	chunk_(two_mics)__id_023416_num_00021__record_2_stero.wav
1779873574	023416	00021	3	time_s_1779873574_id__id_023416_num_00021_.csv	chunk_(two_mics)__id_023416_num_00021__record_3_stero.wav
1779873574	023416	00021	4	time_s_1779873574_id__id_023416_num_00021_.csv	chunk_(two_mics)__id_023416_num_00021__record_4_stero.wav
1779873574	023416	00021	5	time_s_1779873574_id__id_023416_num_00021_.csv	chunk_(two_mics)__id_023416_num_00021__record_5_stero.wav
1779873574	023416	00021	6	time_s_1779873574_id__id_023416_num_00021_.csv	chunk_(two_mics)__id_023416_num_00021__record_6_stero.wav
1779873574	023416	00021	7	time_s_1779873574_id__id_023416_num_00021_.csv	chunk_(two_mics)__id_023416_num_00021__record_7_stero.wav
1779873574	023416	00021	8	time_s_1779873574_id__id_023416_num_00021_.csv	chunk_(two_mics)__id_023416_num_00021__record_8_stero.wav
1779873574	023416	00021	9	time_s_1779873574_id__id_023416_num_00021_.csv	chunk_(two_mics)__id_023416_num_00021__record_9_stero.wav
1779873601	019400	00022	0	time_s_1779873601_id__id_019400_num_00022_.csv	chunk_(two_mics)__id_019400_num_00022__record_0_stero.wav
1779873601	019400	00022	1	time_s_1779873601_id__id_019400_num_00022_.csv	chunk_(two_mics)__id_019400_num_00022__record_1_stero.wav
1779873601	019400	00022	2	time_s_1779873601_id__id_019400_num_00022_.csv	chunk_(two_mics)__id_019400_num_00022__record_2_stero.wav
1779873601	019400	00022	3	time_s_1779873601_id__id_019400_num_00022_.csv	chunk_(two_mics)__id_019400_num_00022__record_3_stero.wav
1779873601	019400	00022	4	time_s_1779873601_id__id_019400_num_00022_.csv	chunk_(two_mics)__id_019400_num_00022__record_4_stero.wav
1779873601	019400	00022	5	time_s_1779873601_id__id_019400_num_00022_.csv	chunk_(two_mics)__id_019400_num_00022__record_5_stero.wav
1779873601	019400	00022	6	time_s_1779873601_id__id_019400_num_00022_.csv	chunk_(two_mics)__id_019400_num_00022__record_6_stero.wav
1779873601	019400	00022	7	time_s_1779873601_id__id_019400_num_00022_.csv	chunk_(two_mics)__id_019400_num_00022__record_7_stero.wav
1779873601	019400	00022	8	time_s_1779873601_id__id_019400_num_00022_.csv	chunk_(two_mics)__id_019400_num_00022__record_8_stero.wav
1779873601	019400	00022	9	time_s_1779873601_id__id_019400_num_00022_.csv	chunk_(two_mics)__id_019400_num_00022__record_9_stero.wav
1779873628	018246	00023	0	time_s_1779873628_id__id_018246_num_00023_.csv	chunk_(two_mics)__id_018246_num_00023__record_0_stero.wav
1779873628	018246	00023	1	time_s_1779873628_id__id_018246_num_00023_.csv	chunk_(two_mics)__id_018246_num_00023__record_1_stero.wav
1779873628	018246	00023	2	time_s_1779873628_id__id_018246_num_00023_.csv	chunk_(two_mics)__id_018246_num_00023__record_2_stero.wav
1779873628	018246	00023	3	time_s_1779873628_id__id_018246_num_00023_.csv	chunk_(two_mics)__id_018246_num_00023__record_3_stero.wav
1779873628	018246	00023	4	time_s_1779873628_id__id_018246_num_00023_.csv	chunk_(two_mics)__id_018246_num_00023__record_4_stero.wav
1779873628	018246	00023	5	time_s_1779873628_id__id_018246_num_00023_.csv	chunk_(two_mics)__id_018246_num_00023__record_5_stero.wav
1779873628	018246	00023	6	time_s_1779873628_id__id_018246_num_00023_.csv	chunk_(two_mics)__id_018246_num_00023__record_6_stero.wav
1779873628	018246	00023	7	time_s_1779873628_id__id_018246_num_00023_.csv	chunk_(two_mics)__id_018246_num_00023__record_7_stero.wav
1779873628	018246	00023	8	time_s_1779873628_id__id_018246_num_00023_.csv	chunk_(two_mics)__id_018246_num_00023__record_8_stero.wav
1779873628	018246	00023	9	time_s_1779873628_id__id_018246_num_00023_.csv	chunk_(two_mics)__id_018246_num_00023__record_9_stero.wav
1779873655	002453	00024	0	time_s_1779873655_id__id_002453_num_00024_.csv	chunk_(two_mics)__id_002453_num_00024__record_0_stero.wav
1779873655	002453	00024	1	time_s_1779873655_id__id_002453_num_00024_.csv	chunk_(two_mics)__id_002453_num_00024__record_1_stero.wav
1779873655	002453	00024	2	time_s_1779873655_id__id_002453_num_00024_.csv	chunk_(two_mics)__id_002453_num_00024__record_2_stero.wav
1779873655	002453	00024	3	time_s_1779873655_id__id_002453_num_00024_.csv	chunk_(two_mics)__id_002453_num_00024__record_3_stero.wav
1779873655	002453	00024	4	time_s_1779873655_id__id_002453_num_00024_.csv	chunk_(two_mics)__id_002453_num_00024__record_4_stero.wav
1779873655	002453	00024	5	time_s_1779873655_id__id_002453_num_00024_.csv	chunk_(two_mics)__id_002453_num_00024__record_5_stero.wav
1779873655	002453	00024	6	time_s_1779873655_id__id_002453_num_00024_.csv	chunk_(two_mics)__id_002453_num_00024__record_6_stero.wav
1779873655	002453	00024	7	time_s_1779873655_id__id_002453_num_00024_.csv	chunk_(two_mics)__id_002453_num_00024__record_7_stero.wav
1779873655	002453	00024	8	time_s_1779873655_id__id_002453_num_00024_.csv	chunk_(two_mics)__id_002453_num_00024__record_8_stero.wav
1779873655	002453	00024	9	time_s_1779873655_id__id_002453_num_00024_.csv	chunk_(two_mics)__id_002453_num_00024__record_9_stero.wav
1779873680	032758	00025	0	time_s_1779873680_id__id_032758_num_00025_.csv	chunk_(two_mics)__id_032758_num_00025__record_0_stero.wav
1779873680	032758	00025	1	time_s_1779873680_id__id_032758_num_00025_.csv	chunk_(two_mics)__id_032758_num_00025__record_1_stero.wav
1779873680	032758	00025	2	time_s_1779873680_id__id_032758_num_00025_.csv	chunk_(two_mics)__id_032758_num_00025__record_2_stero.wav
1779873680	032758	00025	3	time_s_1779873680_id__id_032758_num_00025_.csv	chunk_(two_mics)__id_032758_num_00025__record_3_stero.wav
1779873680	032758	00025	4	time_s_1779873680_id__id_032758_num_00025_.csv	chunk_(two_mics)__id_032758_num_00025__record_4_stero.wav
1779873680	032758	00025	5	time_s_1779873680_id__id_032758_num_00025_.csv	chunk_(two_mics)__id_032758_num_00025__record_5_stero.wav
1779873680	032758	00025	6	time_s_1779873680_id__id_032758_num_00025_.csv	chunk_(two_mics)__id_032758_num_00025__record_6_stero.wav
1779873680	032758	00025	7	time_s_1779873680_id__id_032758_num_00025_.csv	chunk_(two_mics)__id_032758_num_00025__record_7_stero.wav
1779873680	032758	00025	8	time_s_1779873680_id__id_032758_num_00025_.csv	chunk_(two_mics)__id_032758_num_00025__record_8_stero.wav
1779873680	032758	00025	9	time_s_1779873680_id__id_032758_num_00025_.csv	chunk_(two_mics)__id_032758_num_00025__record_9_stero.wav
1779873706	029244	00026	0	time_s_1779873706_id__id_029244_num_00026_.csv	chunk_(two_mics)__id_029244_num_00026__record_0_stero.wav
1779873706	029244	00026	1	time_s_1779873706_id__id_029244_num_00026_.csv	chunk_(two_mics)__id_029244_num_00026__record_1_stero.wav
1779873706	029244	00026	2	time_s_1779873706_id__id_029244_num_00026_.csv	chunk_(two_mics)__id_029244_num_00026__record_2_stero.wav
1779873706	029244	00026	3	time_s_1779873706_id__id_029244_num_00026_.csv	chunk_(two_mics)__id_029244_num_00026__record_3_stero.wav
1779873706	029244	00026	4	time_s_1779873706_id__id_029244_num_00026_.csv	chunk_(two_mics)__id_029244_num_00026__record_4_stero.wav
1779873706	029244	00026	5	time_s_1779873706_id__id_029244_num_00026_.csv	chunk_(two_mics)__id_029244_num_00026__record_5_stero.wav
1779873706	029244	00026	6	time_s_1779873706_id__id_029244_num_00026_.csv	chunk_(two_mics)__id_029244_num_00026__record_6_stero.wav
1779873706	029244	00026	7	time_s_1779873706_id__id_029244_num_00026_.csv	chunk_(two_mics)__id_029244_num_00026__record_7_stero.wav
1779873706	029244	00026	8	time_s_1779873706_id__id_029244_num_00026_.csv	chunk_(two_mics)__id_029244_num_00026__record_8_stero.wav
1779873706	029244	00026	9	time_s_1779873706_id__id_029244_num_00026_.csv	chunk_(two_mics)__id_029244_num_00026__record_9_stero.wav
1779873730	019886	00027	0	time_s_1779873730_id__id_019886_num_00027_.csv	chunk_(two_mics)__id_019886_num_00027__record_0_stero.wav
1779873730	019886	00027	1	time_s_1779873730_id__id_019886_num_00027_.csv	chunk_(two_mics)__id_019886_num_00027__record_1_stero.wav
1779873730	019886	00027	2	time_s_1779873730_id__id_019886_num_00027_.csv	chunk_(two_mics)__id_019886_num_00027__record_2_stero.wav
1779873730	019886	00027	3	time_s_1779873730_id__id_019886_num_00027_.csv	chunk_(two_mics)__id_019886_num_00027__record_3_stero.wav
1779873730	019886	00027	4	time_s_1779873730_id__id_019886_num_00027_.csv	chunk_(two_mics)__id_019886_num_00027__record_4_stero.wav
1779873730	019886	00027	5	time_s_1779873730_id__id_019886_num_00027_.csv	chunk_(two_mics)__id_019886_num_00027__record_5_stero.wav
1779873730	019886	00027	6	time_s_1779873730_id__id_019886_num_00027_.csv	chunk_(two_mics)__id_019886_num_00027__record_6_stero.wav
1779873730	019886	00027	7	time_s_1779873730_id__id_019886_num_00027_.csv	chunk_(two_mics)__id_019886_num_00027__record_7_stero.wav
1779873730	019886	00027	8	time_s_1779873730_id__id_019886_num_00027_.csv	chunk_(two_mics)__id_019886_num_00027__record_8_stero.wav
1779873730	019886	00027	9	time_s_1779873730_id__id_019886_num_00027_.csv	chunk_(two_mics)__id_019886_num_00027__record_9_stero.wav
1779873757	025279	00028	0	time_s_1779873757_id__id_025279_num_00028_.csv	chunk_(two_mics)__id_025279_num_00028__record_0_stero.wav
1779873757	025279	00028	1	time_s_1779873757_id__id_025279_num_00028_.csv	chunk_(two_mics)__id_025279_num_00028__record_1_stero.wav
1779873757	025279	00028	2	time_s_1779873757_id__id_025279_num_00028_.csv	chunk_(two_mics)__id_025279_num_00028__record_2_stero.wav
1779873757	025279	00028	3	time_s_1779873757_id__id_025279_num_00028_.csv	chunk_(two_mics)__id_025279_num_00028__record_3_stero.wav
1779873757	025279	00028	4	time_s_1779873757_id__id_025279_num_00028_.csv	chunk_(two_mics)__id_025279_num_00028__record_4_stero.wav
1779873757	025279	00028	5	time_s_1779873757_id__id_025279_num_00028_.csv	chunk_(two_mics)__id_025279_num_00028__record_5_stero.wav
1779873757	025279	00028	6	time_s_1779873757_id__id_025279_num_00028_.csv	chunk_(two_mics)__id_025279_num_00028__record_6_stero.wav
1779873757	025279	00028	7	time_s_1779873757_id__id_025279_num_00028_.csv	chunk_(two_mics)__id_025279_num_00028__record_7_stero.wav
1779873757	025279	00028	8	time_s_1779873757_id__id_025279_num_00028_.csv	chunk_(two_mics)__id_025279_num_00028__record_8_stero.wav
1779873757	025279	00028	9	time_s_1779873757_id__id_025279_num_00028_.csv	chunk_(two_mics)__id_025279_num_00028__record_9_stero.wav
1779873784	025485	00029	0	time_s_1779873784_id__id_025485_num_00029_.csv	chunk_(two_mics)__id_025485_num_00029__record_0_stero.wav
1779873784	025485	00029	1	time_s_1779873784_id__id_025485_num_00029_.csv	chunk_(two_mics)__id_025485_num_00029__record_1_stero.wav
1779873784	025485	00029	2	time_s_1779873784_id__id_025485_num_00029_.csv	chunk_(two_mics)__id_025485_num_00029__record_2_stero.wav
1779873784	025485	00029	3	time_s_1779873784_id__id_025485_num_00029_.csv	chunk_(two_mics)__id_025485_num_00029__record_3_stero.wav
1779873784	025485	00029	4	time_s_1779873784_id__id_025485_num_00029_.csv	chunk_(two_mics)__id_025485_num_00029__record_4_stero.wav
1779873784	025485	00029	5	time_s_1779873784_id__id_025485_num_00029_.csv	chunk_(two_mics)__id_025485_num_00029__record_5_stero.wav
1779873784	025485	00029	6	time_s_1779873784_id__id_025485_num_00029_.csv	chunk_(two_mics)__id_025485_num_00029__record_6_stero.wav
1779873784	025485	00029	7	time_s_1779873784_id__id_025485_num_00029_.csv	chunk_(two_mics)__id_025485_num_00029__record_7_stero.wav
1779873784	025485	00029	8	time_s_1779873784_id__id_025485_num_00029_.csv	chunk_(two_mics)__id_025485_num_00029__record_8_stero.wav
1779873784	025485	00029	9	time_s_1779873784_id__id_025485_num_00029_.csv	chunk_(two_mics)__id_025485_num_00029__record_9_stero.wav
1779873811	015440	00030	0	time_s_1779873811_id__id_015440_num_00030_.csv	chunk_(two_mics)__id_015440_num_00030__record_0_stero.wav
1779873811	015440	00030	1	time_s_1779873811_id__id_015440_num_00030_.csv	chunk_(two_mics)__id_015440_num_00030__record_1_stero.wav
1779873811	015440	00030	2	time_s_1779873811_id__id_015440_num_00030_.csv	chunk_(two_mics)__id_015440_num_00030__record_2_stero.wav
1779873811	015440	00030	3	time_s_1779873811_id__id_015440_num_00030_.csv	chunk_(two_mics)__id_015440_num_00030__record_3_stero.wav
1779873811	015440	00030	4	time_s_1779873811_id__id_015440_num_00030_.csv	chunk_(two_mics)__id_015440_num_00030__record_4_stero.wav
1779873811	015440	00030	5	time_s_1779873811_id__id_015440_num_00030_.csv	chunk_(two_mics)__id_015440_num_00030__record_5_stero.wav
1779873811	015440	00030	6	time_s_1779873811_id__id_015440_num_00030_.csv	chunk_(two_mics)__id_015440_num_00030__record_6_stero.wav
1779873811	015440	00030	7	time_s_1779873811_id__id_015440_num_00030_.csv	chunk_(two_mics)__id_015440_num_00030__record_7_stero.wav
1779873811	015440	00030	8	time_s_1779873811_id__id_015440_num_00030_.csv	chunk_(two_mics)__id_015440_num_00030__record_8_stero.wav
1779873811	015440	00030	9	time_s_1779873811_id__id_015440_num_00030_.csv	chunk_(two_mics)__id_015440_num_00030__record_9_stero.wav
1779873837	024100	00031	0	time_s_1779873837_id__id_024100_num_00031_.csv	chunk_(two_mics)__id_024100_num_00031__record_0_stero.wav
1779873837	024100	00031	1	time_s_1779873837_id__id_024100_num_00031_.csv	chunk_(two_mics)__id_024100_num_00031__record_1_stero.wav
1779873837	024100	00031	2	time_s_1779873837_id__id_024100_num_00031_.csv	chunk_(two_mics)__id_024100_num_00031__record_2_stero.wav
1779873837	024100	00031	3	time_s_1779873837_id__id_024100_num_00031_.csv	chunk_(two_mics)__id_024100_num_00031__record_3_stero.wav
1779873837	024100	00031	4	time_s_1779873837_id__id_024100_num_00031_.csv	chunk_(two_mics)__id_024100_num_00031__record_4_stero.wav
1779873837	024100	00031	5	time_s_1779873837_id__id_024100_num_00031_.csv	chunk_(two_mics)__id_024100_num_00031__record_5_stero.wav
1779873837	024100	00031	6	time_s_1779873837_id__id_024100_num_00031_.csv	chunk_(two_mics)__id_024100_num_00031__record_6_stero.wav
1779873837	024100	00031	7	time_s_1779873837_id__id_024100_num_00031_.csv	chunk_(two_mics)__id_024100_num_00031__record_7_stero.wav
1779873837	024100	00031	8	time_s_1779873837_id__id_024100_num_00031_.csv	chunk_(two_mics)__id_024100_num_00031__record_8_stero.wav
1779873837	024100	00031	9	time_s_1779873837_id__id_024100_num_00031_.csv	chunk_(two_mics)__id_024100_num_00031__record_9_stero.wav
1779873859	026488	00032	0	time_s_1779873859_id__id_026488_num_00032_.csv	chunk_(two_mics)__id_026488_num_00032__record_0_stero.wav
1779873859	026488	00032	1	time_s_1779873859_id__id_026488_num_00032_.csv	chunk_(two_mics)__id_026488_num_00032__record_1_stero.wav
1779873859	026488	00032	2	time_s_1779873859_id__id_026488_num_00032_.csv	chunk_(two_mics)__id_026488_num_00032__record_2_stero.wav
1779873859	026488	00032	3	time_s_1779873859_id__id_026488_num_00032_.csv	chunk_(two_mics)__id_026488_num_00032__record_3_stero.wav
1779873859	026488	00032	4	time_s_1779873859_id__id_026488_num_00032_.csv	chunk_(two_mics)__id_026488_num_00032__record_4_stero.wav
1779873859	026488	00032	5	time_s_1779873859_id__id_026488_num_00032_.csv	chunk_(two_mics)__id_026488_num_00032__record_5_stero.wav
1779873859	026488	00032	6	time_s_1779873859_id__id_026488_num_00032_.csv	chunk_(two_mics)__id_026488_num_00032__record_6_stero.wav
1779873859	026488	00032	7	time_s_1779873859_id__id_026488_num_00032_.csv	chunk_(two_mics)__id_026488_num_00032__record_7_stero.wav
1779873859	026488	00032	8	time_s_1779873859_id__id_026488_num_00032_.csv	chunk_(two_mics)__id_026488_num_00032__record_8_stero.wav
1779873859	026488	00032	9	time_s_1779873859_id__id_026488_num_00032_.csv	chunk_(two_mics)__id_026488_num_00032__record_9_stero.wav
1779873886	006396	00033	0	time_s_1779873886_id__id_006396_num_00033_.csv	chunk_(two_mics)__id_006396_num_00033__record_0_stero.wav
1779873886	006396	00033	1	time_s_1779873886_id__id_006396_num_00033_.csv	chunk_(two_mics)__id_006396_num_00033__record_1_stero.wav
1779873886	006396	00033	2	time_s_1779873886_id__id_006396_num_00033_.csv	chunk_(two_mics)__id_006396_num_00033__record_2_stero.wav
1779873886	006396	00033	3	time_s_1779873886_id__id_006396_num_00033_.csv	chunk_(two_mics)__id_006396_num_00033__record_3_stero.wav
1779873886	006396	00033	4	time_s_1779873886_id__id_006396_num_00033_.csv	chunk_(two_mics)__id_006396_num_00033__record_4_stero.wav
1779873886	006396	00033	5	time_s_1779873886_id__id_006396_num_00033_.csv	chunk_(two_mics)__id_006396_num_00033__record_5_stero.wav
1779873886	006396	00033	6	time_s_1779873886_id__id_006396_num_00033_.csv	chunk_(two_mics)__id_006396_num_00033__record_6_stero.wav
1779873886	006396	00033	7	time_s_1779873886_id__id_006396_num_00033_.csv	chunk_(two_mics)__id_006396_num_00033__record_7_stero.wav
1779873886	006396	00033	8	time_s_1779873886_id__id_006396_num_00033_.csv	chunk_(two_mics)__id_006396_num_00033__record_8_stero.wav
1779873886	006396	00033	9	time_s_1779873886_id__id_006396_num_00033_.csv	chunk_(two_mics)__id_006396_num_00033__record_9_stero.wav
1779873922	026176	00034	0	time_s_1779873922_id__id_026176_num_00034_.csv	chunk_(two_mics)__id_026176_num_00034__record_0_stero.wav
1779873922	026176	00034	1	time_s_1779873922_id__id_026176_num_00034_.csv	chunk_(two_mics)__id_026176_num_00034__record_1_stero.wav
1779873922	026176	00034	2	time_s_1779873922_id__id_026176_num_00034_.csv	chunk_(two_mics)__id_026176_num_00034__record_2_stero.wav
1779873922	026176	00034	3	time_s_1779873922_id__id_026176_num_00034_.csv	chunk_(two_mics)__id_026176_num_00034__record_3_stero.wav
1779873922	026176	00034	4	time_s_1779873922_id__id_026176_num_00034_.csv	chunk_(two_mics)__id_026176_num_00034__record_4_stero.wav
1779873922	026176	00034	5	time_s_1779873922_id__id_026176_num_00034_.csv	chunk_(two_mics)__id_026176_num_00034__record_5_stero.wav
1779873922	026176	00034	6	time_s_1779873922_id__id_026176_num_00034_.csv	chunk_(two_mics)__id_026176_num_00034__record_6_stero.wav
1779873922	026176	00034	7	time_s_1779873922_id__id_026176_num_00034_.csv	chunk_(two_mics)__id_026176_num_00034__record_7_stero.wav
1779873922	026176	00034	8	time_s_1779873922_id__id_026176_num_00034_.csv	chunk_(two_mics)__id_026176_num_00034__record_8_stero.wav
1779873922	026176	00034	9	time_s_1779873922_id__id_026176_num_00034_.csv	chunk_(two_mics)__id_026176_num_00034__record_9_stero.wav
1779873944	004048	00035	0	time_s_1779873944_id__id_004048_num_00035_.csv	chunk_(two_mics)__id_004048_num_00035__record_0_stero.wav
1779873944	004048	00035	1	time_s_1779873944_id__id_004048_num_00035_.csv	chunk_(two_mics)__id_004048_num_00035__record_1_stero.wav
1779873944	004048	00035	2	time_s_1779873944_id__id_004048_num_00035_.csv	chunk_(two_mics)__id_004048_num_00035__record_2_stero.wav
1779873944	004048	00035	3	time_s_1779873944_id__id_004048_num_00035_.csv	chunk_(two_mics)__id_004048_num_00035__record_3_stero.wav
1779873944	004048	00035	4	time_s_1779873944_id__id_004048_num_00035_.csv	chunk_(two_mics)__id_004048_num_00035__record_4_stero.wav
1779873944	004048	00035	5	time_s_1779873944_id__id_004048_num_00035_.csv	chunk_(two_mics)__id_004048_num_00035__record_5_stero.wav
1779873944	004048	00035	6	time_s_1779873944_id__id_004048_num_00035_.csv	chunk_(two_mics)__id_004048_num_00035__record_6_stero.wav
1779873944	004048	00035	7	time_s_1779873944_id__id_004048_num_00035_.csv	chunk_(two_mics)__id_004048_num_00035__record_7_stero.wav
1779873944	004048	00035	8	time_s_1779873944_id__id_004048_num_00035_.csv	chunk_(two_mics)__id_004048_num_00035__record_8_stero.wav
1779873944	004048	00035	9	time_s_1779873944_id__id_004048_num_00035_.csv	chunk_(two_mics)__id_004048_num_00035__record_9_stero.wav
1779873967	026478	00036	0	time_s_1779873967_id__id_026478_num_00036_.csv	chunk_(two_mics)__id_026478_num_00036__record_0_stero.wav
1779873967	026478	00036	1	time_s_1779873967_id__id_026478_num_00036_.csv	chunk_(two_mics)__id_026478_num_00036__record_1_stero.wav
1779873967	026478	00036	2	time_s_1779873967_id__id_026478_num_00036_.csv	chunk_(two_mics)__id_026478_num_00036__record_2_stero.wav
1779873967	026478	00036	3	time_s_1779873967_id__id_026478_num_00036_.csv	chunk_(two_mics)__id_026478_num_00036__record_3_stero.wav
