1779716189	006279	00039	0	time_s_1779716189_id__id_006279_num_00039_.csv	chunk_(two_mics)__id_006279_num_00039__record_0_stero.wav
1779716189	006279	00039	1	time_s_1779716189_id__id_006279_num_00039_.csv	chunk_(two_mics)__id_006279_num_00039__record_1_stero.wav
1779716189	006279	00039	2	time_s_1779716189_id__id_006279_num_00039_.csv	chunk_(two_mics)__id_006279_num_00039__record_2_stero.wav
1779716189	006279	00039	3	time_s_1779716189_id__id_006279_num_00039_.csv	chunk_(two_mics)__id_006279_num_00039__record_3_stero.wav
1779716189	006279	00039	4	time_s_1779716189_id__id_006279_num_00039_.csv	chunk_(two_mics)__id_006279_num_00039__record_4_stero.wav
1779716189	006279	00039	5	time_s_1779716189_id__id_006279_num_00039_.csv	chunk_(two_mics)__id_006279_num_00039__record_5_stero.wav
1779716189	006279	00039	6	time_s_1779716189_id__id_006279_num_00039_.csv	chunk_(two_mics)__id_006279_num_00039__record_6_stero.wav
1779716189	006279	00039	7	time_s_1779716189_id__id_006279_num_00039_.csv	chunk_(two_mics)__id_006279_num_00039__record_7_stero.wav
1779716189	006279	00039	8	time_s_1779716189_id__id_006279_num_00039_.csv	chunk_(two_mics)__id_006279_num_00039__record_8_stero.wav
1779716189	006279	00039	9	time_s_1779716189_id__id_006279_num_00039_.csv	chunk_(two_mics)__id_006279_num_00039__record_9_stero.wav
1779716218	008787	00040	0	time_s_1779716218_id__id_008787_num_00040_.csv	chunk_(two_mics)__id_008787_num_00040__record_0_stero.wav
1779716218	008787	00040	1	time_s_1779716218_id__id_008787_num_00040_.csv	chunk_(two_mics)__id_008787_num_00040__record_1_stero.wav
1779716218	008787	00040	2	time_s_1779716218_id__id_008787_num_00040_.csv	chunk_(two_mics)__id_008787_num_00040__record_2_stero.wav
1779716218	008787	00040	3	time_s_1779716218_id__id_008787_num_00040_.csv	chunk_(two_mics)__id_008787_num_00040__record_3_stero.wav
1779716218	008787	00040	4	time_s_1779716218_id__id_008787_num_00040_.csv	chunk_(two_mics)__id_008787_num_00040__record_4_stero.wav
1779716218	008787	00040	5	time_s_1779716218_id__id_008787_num_00040_.csv	chunk_(two_mics)__id_008787_num_00040__record_5_stero.wav
1779716218	008787	00040	6	time_s_1779716218_id__id_008787_num_00040_.csv	chunk_(two_mics)__id_008787_num_00040__record_6_stero.wav
1779716218	008787	00040	7	time_s_1779716218_id__id_008787_num_00040_.csv	chunk_(two_mics)__id_008787_num_00040__record_7_stero.wav
1779716218	008787	00040	8	time_s_1779716218_id__id_008787_num_00040_.csv	chunk_(two_mics)__id_008787_num_00040__record_8_stero.wav
1779716218	008787	00040	9	time_s_1779716218_id__id_008787_num_00040_.csv	chunk_(two_mics)__id_008787_num_00040__record_9_stero.wav
1779716248	008852	00041	0	time_s_1779716248_id__id_008852_num_00041_.csv	chunk_(two_mics)__id_008852_num_00041__record_0_stero.wav
1779716248	008852	00041	1	time_s_1779716248_id__id_008852_num_00041_.csv	chunk_(two_mics)__id_008852_num_00041__record_1_stero.wav
1779716248	008852	00041	2	time_s_1779716248_id__id_008852_num_00041_.csv	chunk_(two_mics)__id_008852_num_00041__record_2_stero.wav
1779716248	008852	00041	3	time_s_1779716248_id__id_008852_num_00041_.csv	chunk_(two_mics)__id_008852_num_00041__record_3_stero.wav
1779716248	008852	00041	4	time_s_1779716248_id__id_008852_num_00041_.csv	chunk_(two_mics)__id_008852_num_00041__record_4_stero.wav
1779716248	008852	00041	5	time_s_1779716248_id__id_008852_num_00041_.csv	chunk_(two_mics)__id_008852_num_00041__record_5_stero.wav
1779716248	008852	00041	6	time_s_1779716248_id__id_008852_num_00041_.csv	chunk_(two_mics)__id_008852_num_00041__record_6_stero.wav
1779716248	008852	00041	7	time_s_1779716248_id__id_008852_num_00041_.csv	chunk_(two_mics)__id_008852_num_00041__record_7_stero.wav
1779716248	008852	00041	8	time_s_1779716248_id__id_008852_num_00041_.csv	chunk_(two_mics)__id_008852_num_00041__record_8_stero.wav
1779716248	008852	00041	9	time_s_1779716248_id__id_008852_num_00041_.csv	chunk_(two_mics)__id_008852_num_00041__record_9_stero.wav
1779716278	031387	00042	0	time_s_1779716278_id__id_031387_num_00042_.csv	chunk_(two_mics)__id_031387_num_00042__record_0_stero.wav
1779716278	031387	00042	1	time_s_1779716278_id__id_031387_num_00042_.csv	chunk_(two_mics)__id_031387_num_00042__record_1_stero.wav
1779716278	031387	00042	2	time_s_1779716278_id__id_031387_num_00042_.csv	chunk_(two_mics)__id_031387_num_00042__record_2_stero.wav
1779716278	031387	00042	3	time_s_1779716278_id__id_031387_num_00042_.csv	chunk_(two_mics)__id_031387_num_00042__record_3_stero.wav
1779716278	031387	00042	4	time_s_1779716278_id__id_031387_num_00042_.csv	chunk_(two_mics)__id_031387_num_00042__record_4_stero.wav
1779716278	031387	00042	5	time_s_1779716278_id__id_031387_num_00042_.csv	chunk_(two_mics)__id_031387_num_00042__record_5_stero.wav
1779716278	031387	00042	6	time_s_1779716278_id__id_031387_num_00042_.csv	chunk_(two_mics)__id_031387_num_00042__record_6_stero.wav
1779716278	031387	00042	7	time_s_1779716278_id__id_031387_num_00042_.csv	chunk_(two_mics)__id_031387_num_00042__record_7_stero.wav
1779716278	031387	00042	8	time_s_1779716278_id__id_031387_num_00042_.csv	chunk_(two_mics)__id_031387_num_00042__record_8_stero.wav
1779716278	031387	00042	9	time_s_1779716278_id__id_031387_num_00042_.csv	chunk_(two_mics)__id_031387_num_00042__record_9_stero.wav
1779716308	009120	00043	0	time_s_1779716308_id__id_009120_num_00043_.csv	chunk_(two_mics)__id_009120_num_00043__record_0_stero.wav
1779716308	009120	00043	1	time_s_1779716308_id__id_009120_num_00043_.csv	chunk_(two_mics)__id_009120_num_00043__record_1_stero.wav
1779716308	009120	00043	2	time_s_1779716308_id__id_009120_num_00043_.csv	chunk_(two_mics)__id_009120_num_00043__record_2_stero.wav
1779716308	009120	00043	3	time_s_1779716308_id__id_009120_num_00043_.csv	chunk_(two_mics)__id_009120_num_00043__record_3_stero.wav
1779716308	009120	00043	4	time_s_1779716308_id__id_009120_num_00043_.csv	chunk_(two_mics)__id_009120_num_00043__record_4_stero.wav
1779716308	009120	00043	5	time_s_1779716308_id__id_009120_num_00043_.csv	chunk_(two_mics)__id_009120_num_00043__record_5_stero.wav
1779716308	009120	00043	6	time_s_1779716308_id__id_009120_num_00043_.csv	chunk_(two_mics)__id_009120_num_00043__record_6_stero.wav
1779716308	009120	00043	7	time_s_1779716308_id__id_009120_num_00043_.csv	chunk_(two_mics)__id_009120_num_00043__record_7_stero.wav
1779716308	009120	00043	8	time_s_1779716308_id__id_009120_num_00043_.csv	chunk_(two_mics)__id_009120_num_00043__record_8_stero.wav
1779716308	009120	00043	9	time_s_1779716308_id__id_009120_num_00043_.csv	chunk_(two_mics)__id_009120_num_00043__record_9_stero.wav
1779716340	028259	00044	0	time_s_1779716340_id__id_028259_num_00044_.csv	chunk_(two_mics)__id_028259_num_00044__record_0_stero.wav
1779716340	028259	00044	1	time_s_1779716340_id__id_028259_num_00044_.csv	chunk_(two_mics)__id_028259_num_00044__record_1_stero.wav
1779716340	028259	00044	2	time_s_1779716340_id__id_028259_num_00044_.csv	chunk_(two_mics)__id_028259_num_00044__record_2_stero.wav
1779716340	028259	00044	3	time_s_1779716340_id__id_028259_num_00044_.csv	chunk_(two_mics)__id_028259_num_00044__record_3_stero.wav
1779716340	028259	00044	4	time_s_1779716340_id__id_028259_num_00044_.csv	chunk_(two_mics)__id_028259_num_00044__record_4_stero.wav
1779716340	028259	00044	5	time_s_1779716340_id__id_028259_num_00044_.csv	chunk_(two_mics)__id_028259_num_00044__record_5_stero.wav
1779716340	028259	00044	6	time_s_1779716340_id__id_028259_num_00044_.csv	chunk_(two_mics)__id_028259_num_00044__record_6_stero.wav
1779716340	028259	00044	7	time_s_1779716340_id__id_028259_num_00044_.csv	chunk_(two_mics)__id_028259_num_00044__record_7_stero.wav
1779716340	028259	00044	8	time_s_1779716340_id__id_028259_num_00044_.csv	chunk_(two_mics)__id_028259_num_00044__record_8_stero.wav
1779716340	028259	00044	9	time_s_1779716340_id__id_028259_num_00044_.csv	chunk_(two_mics)__id_028259_num_00044__record_9_stero.wav
1779716368	016253	00045	0	time_s_1779716368_id__id_016253_num_00045_.csv	chunk_(two_mics)__id_016253_num_00045__record_0_stero.wav
1779716368	016253	00045	1	time_s_1779716368_id__id_016253_num_00045_.csv	chunk_(two_mics)__id_016253_num_00045__record_1_stero.wav
1779716368	016253	00045	2	time_s_1779716368_id__id_016253_num_00045_.csv	chunk_(two_mics)__id_016253_num_00045__record_2_stero.wav
1779716368	016253	00045	3	time_s_1779716368_id__id_016253_num_00045_.csv	chunk_(two_mics)__id_016253_num_00045__record_3_stero.wav
1779716368	016253	00045	4	time_s_1779716368_id__id_016253_num_00045_.csv	chunk_(two_mics)__id_016253_num_00045__record_4_stero.wav
1779716368	016253	00045	5	time_s_1779716368_id__id_016253_num_00045_.csv	chunk_(two_mics)__id_016253_num_00045__record_5_stero.wav
1779716368	016253	00045	6	time_s_1779716368_id__id_016253_num_00045_.csv	chunk_(two_mics)__id_016253_num_00045__record_6_stero.wav
1779716368	016253	00045	7	time_s_1779716368_id__id_016253_num_00045_.csv	chunk_(two_mics)__id_016253_num_00045__record_7_stero.wav
1779716368	016253	00045	8	time_s_1779716368_id__id_016253_num_00045_.csv	chunk_(two_mics)__id_016253_num_00045__record_8_stero.wav
1779716368	016253	00045	9	time_s_1779716368_id__id_016253_num_00045_.csv	chunk_(two_mics)__id_016253_num_00045__record_9_stero.wav
1779716398	000120	00046	0	time_s_1779716398_id__id_000120_num_00046_.csv	chunk_(two_mics)__id_000120_num_00046__record_0_stero.wav
1779716398	000120	00046	1	time_s_1779716398_id__id_000120_num_00046_.csv	chunk_(two_mics)__id_000120_num_00046__record_1_stero.wav
1779716398	000120	00046	2	time_s_1779716398_id__id_000120_num_00046_.csv	chunk_(two_mics)__id_000120_num_00046__record_2_stero.wav
1779716398	000120	00046	3	time_s_1779716398_id__id_000120_num_00046_.csv	chunk_(two_mics)__id_000120_num_00046__record_3_stero.wav
1779716398	000120	00046	4	time_s_1779716398_id__id_000120_num_00046_.csv	chunk_(two_mics)__id_000120_num_00046__record_4_stero.wav
1779716398	000120	00046	5	time_s_1779716398_id__id_000120_num_00046_.csv	chunk_(two_mics)__id_000120_num_00046__record_5_stero.wav
1779716398	000120	00046	6	time_s_1779716398_id__id_000120_num_00046_.csv	chunk_(two_mics)__id_000120_num_00046__record_6_stero.wav
1779716398	000120	00046	7	time_s_1779716398_id__id_000120_num_00046_.csv	chunk_(two_mics)__id_000120_num_00046__record_7_stero.wav
1779716398	000120	00046	8	time_s_1779716398_id__id_000120_num_00046_.csv	chunk_(two_mics)__id_000120_num_00046__record_8_stero.wav
1779716398	000120	00046	9	time_s_1779716398_id__id_000120_num_00046_.csv	chunk_(two_mics)__id_000120_num_00046__record_9_stero.wav
1779716427	013654	00047	0	time_s_1779716427_id__id_013654_num_00047_.csv	chunk_(two_mics)__id_013654_num_00047__record_0_stero.wav
1779716427	013654	00047	1	time_s_1779716427_id__id_013654_num_00047_.csv	chunk_(two_mics)__id_013654_num_00047__record_1_stero.wav
1779716427	013654	00047	2	time_s_1779716427_id__id_013654_num_00047_.csv	chunk_(two_mics)__id_013654_num_00047__record_2_stero.wav
1779716427	013654	00047	3	time_s_1779716427_id__id_013654_num_00047_.csv	chunk_(two_mics)__id_013654_num_00047__record_3_stero.wav
1779716427	013654	00047	4	time_s_1779716427_id__id_013654_num_00047_.csv	chunk_(two_mics)__id_013654_num_00047__record_4_stero.wav
1779716427	013654	00047	5	time_s_1779716427_id__id_013654_num_00047_.csv	chunk_(two_mics)__id_013654_num_00047__record_5_stero.wav
1779716427	013654	00047	6	time_s_1779716427_id__id_013654_num_00047_.csv	chunk_(two_mics)__id_013654_num_00047__record_6_stero.wav
1779716427	013654	00047	7	time_s_1779716427_id__id_013654_num_00047_.csv	chunk_(two_mics)__id_013654_num_00047__record_7_stero.wav
1779716427	013654	00047	8	time_s_1779716427_id__id_013654_num_00047_.csv	chunk_(two_mics)__id_013654_num_00047__record_8_stero.wav
1779716427	013654	00047	9	time_s_1779716427_id__id_013654_num_00047_.csv	chunk_(two_mics)__id_013654_num_00047__record_9_stero.wav
1779716455	001812	00048	0	time_s_1779716455_id__id_001812_num_00048_.csv	chunk_(two_mics)__id_001812_num_00048__record_0_stero.wav
1779716455	001812	00048	1	time_s_1779716455_id__id_001812_num_00048_.csv	chunk_(two_mics)__id_001812_num_00048__record_1_stero.wav
1779716455	001812	00048	2	time_s_1779716455_id__id_001812_num_00048_.csv	chunk_(two_mics)__id_001812_num_00048__record_2_stero.wav
1779716455	001812	00048	3	time_s_1779716455_id__id_001812_num_00048_.csv	chunk_(two_mics)__id_001812_num_00048__record_3_stero.wav
1779716455	001812	00048	4	time_s_1779716455_id__id_001812_num_00048_.csv	chunk_(two_mics)__id_001812_num_00048__record_4_stero.wav
1779716455	001812	00048	5	time_s_1779716455_id__id_001812_num_00048_.csv	chunk_(two_mics)__id_001812_num_00048__record_5_stero.wav
1779716455	001812	00048	6	time_s_1779716455_id__id_001812_num_00048_.csv	chunk_(two_mics)__id_001812_num_00048__record_6_stero.wav
1779716455	001812	00048	7	time_s_1779716455_id__id_001812_num_00048_.csv	chunk_(two_mics)__id_001812_num_00048__record_7_stero.wav
1779716455	001812	00048	8	time_s_1779716455_id__id_001812_num_00048_.csv	chunk_(two_mics)__id_001812_num_00048__record_8_stero.wav
1779716455	001812	00048	9	time_s_1779716455_id__id_001812_num_00048_.csv	chunk_(two_mics)__id_001812_num_00048__record_9_stero.wav
1779716514	029086	00050	0	time_s_1779716514_id__id_029086_num_00050_.csv	chunk_(two_mics)__id_029086_num_00050__record_0_stero.wav
1779716514	029086	00050	1	time_s_1779716514_id__id_029086_num_00050_.csv	chunk_(two_mics)__id_029086_num_00050__record_1_stero.wav
1779716514	029086	00050	2	time_s_1779716514_id__id_029086_num_00050_.csv	chunk_(two_mics)__id_029086_num_00050__record_2_stero.wav
1779716514	029086	00050	3	time_s_1779716514_id__id_029086_num_00050_.csv	chunk_(two_mics)__id_029086_num_00050__record_3_stero.wav
1779716514	029086	00050	4	time_s_1779716514_id__id_029086_num_00050_.csv	chunk_(two_mics)__id_029086_num_00050__record_4_stero.wav
1779716514	029086	00050	5	time_s_1779716514_id__id_029086_num_00050_.csv	chunk_(two_mics)__id_029086_num_00050__record_5_stero.wav
1779716514	029086	00050	6	time_s_1779716514_id__id_029086_num_00050_.csv	chunk_(two_mics)__id_029086_num_00050__record_6_stero.wav
1779716514	029086	00050	7	time_s_1779716514_id__id_029086_num_00050_.csv	chunk_(two_mics)__id_029086_num_00050__record_7_stero.wav
1779716514	029086	00050	8	time_s_1779716514_id__id_029086_num_00050_.csv	chunk_(two_mics)__id_029086_num_00050__record_8_stero.wav
1779716514	029086	00050	9	time_s_1779716514_id__id_029086_num_00050_.csv	chunk_(two_mics)__id_029086_num_00050__record_9_stero.wav
1779716542	024616	00051	0	time_s_1779716542_id__id_024616_num_00051_.csv	chunk_(two_mics)__id_024616_num_00051__record_0_stero.wav
1779716542	024616	00051	1	time_s_1779716542_id__id_024616_num_00051_.csv	chunk_(two_mics)__id_024616_num_00051__record_1_stero.wav
1779716542	024616	00051	2	time_s_1779716542_id__id_024616_num_00051_.csv	chunk_(two_mics)__id_024616_num_00051__record_2_stero.wav
1779716542	024616	00051	3	time_s_1779716542_id__id_024616_num_00051_.csv	chunk_(two_mics)__id_024616_num_00051__record_3_stero.wav
1779716542	024616	00051	4	time_s_1779716542_id__id_024616_num_00051_.csv	chunk_(two_mics)__id_024616_num_00051__record_4_stero.wav
1779716542	024616	00051	5	time_s_1779716542_id__id_024616_num_00051_.csv	chunk_(two_mics)__id_024616_num_00051__record_5_stero.wav
1779716542	024616	00051	6	time_s_1779716542_id__id_024616_num_00051_.csv	chunk_(two_mics)__id_024616_num_00051__record_6_stero.wav
1779716542	024616	00051	7	time_s_1779716542_id__id_024616_num_00051_.csv	chunk_(two_mics)__id_024616_num_00051__record_7_stero.wav
1779716542	024616	00051	8	time_s_1779716542_id__id_024616_num_00051_.csv	chunk_(two_mics)__id_024616_num_00051__record_8_stero.wav
1779716542	024616	00051	9	time_s_1779716542_id__id_024616_num_00051_.csv	chunk_(two_mics)__id_024616_num_00051__record_9_stero.wav
1779716572	008778	00052	0	time_s_1779716572_id__id_008778_num_00052_.csv	chunk_(two_mics)__id_008778_num_00052__record_0_stero.wav
1779716572	008778	00052	1	time_s_1779716572_id__id_008778_num_00052_.csv	chunk_(two_mics)__id_008778_num_00052__record_1_stero.wav
1779716572	008778	00052	2	time_s_1779716572_id__id_008778_num_00052_.csv	chunk_(two_mics)__id_008778_num_00052__record_2_stero.wav
1779716572	008778	00052	3	time_s_1779716572_id__id_008778_num_00052_.csv	chunk_(two_mics)__id_008778_num_00052__record_3_stero.wav
1779716572	008778	00052	4	time_s_1779716572_id__id_008778_num_00052_.csv	chunk_(two_mics)__id_008778_num_00052__record_4_stero.wav
1779716572	008778	00052	5	time_s_1779716572_id__id_008778_num_00052_.csv	chunk_(two_mics)__id_008778_num_00052__record_5_stero.wav
1779716572	008778	00052	6	time_s_1779716572_id__id_008778_num_00052_.csv	chunk_(two_mics)__id_008778_num_00052__record_6_stero.wav
1779716572	008778	00052	7	time_s_1779716572_id__id_008778_num_00052_.csv	chunk_(two_mics)__id_008778_num_00052__record_7_stero.wav
1779716572	008778	00052	8	time_s_1779716572_id__id_008778_num_00052_.csv	chunk_(two_mics)__id_008778_num_00052__record_8_stero.wav
1779716572	008778	00052	9	time_s_1779716572_id__id_008778_num_00052_.csv	chunk_(two_mics)__id_008778_num_00052__record_9_stero.wav
1779716603	001512	00053	0	time_s_1779716603_id__id_001512_num_00053_.csv	chunk_(two_mics)__id_001512_num_00053__record_0_stero.wav
1779716603	001512	00053	1	time_s_1779716603_id__id_001512_num_00053_.csv	chunk_(two_mics)__id_001512_num_00053__record_1_stero.wav
1779716603	001512	00053	2	time_s_1779716603_id__id_001512_num_00053_.csv	chunk_(two_mics)__id_001512_num_00053__record_2_stero.wav
1779716603	001512	00053	3	time_s_1779716603_id__id_001512_num_00053_.csv	chunk_(two_mics)__id_001512_num_00053__record_3_stero.wav
1779716603	001512	00053	4	time_s_1779716603_id__id_001512_num_00053_.csv	chunk_(two_mics)__id_001512_num_00053__record_4_stero.wav
1779716603	001512	00053	5	time_s_1779716603_id__id_001512_num_00053_.csv	chunk_(two_mics)__id_001512_num_00053__record_5_stero.wav
1779716603	001512	00053	6	time_s_1779716603_id__id_001512_num_00053_.csv	chunk_(two_mics)__id_001512_num_00053__record_6_stero.wav
1779716603	001512	00053	7	time_s_1779716603_id__id_001512_num_00053_.csv	chunk_(two_mics)__id_001512_num_00053__record_7_stero.wav
1779716603	001512	00053	8	time_s_1779716603_id__id_001512_num_00053_.csv	chunk_(two_mics)__id_001512_num_00053__record_8_stero.wav
1779716603	001512	00053	9	time_s_1779716603_id__id_001512_num_00053_.csv	chunk_(two_mics)__id_001512_num_00053__record_9_stero.wav
1779716634	006002	00054	0	time_s_1779716634_id__id_006002_num_00054_.csv	chunk_(two_mics)__id_006002_num_00054__record_0_stero.wav
1779716634	006002	00054	1	time_s_1779716634_id__id_006002_num_00054_.csv	chunk_(two_mics)__id_006002_num_00054__record_1_stero.wav
1779716634	006002	00054	2	time_s_1779716634_id__id_006002_num_00054_.csv	chunk_(two_mics)__id_006002_num_00054__record_2_stero.wav
1779716634	006002	00054	3	time_s_1779716634_id__id_006002_num_00054_.csv	chunk_(two_mics)__id_006002_num_00054__record_3_stero.wav
1779716634	006002	00054	4	time_s_1779716634_id__id_006002_num_00054_.csv	chunk_(two_mics)__id_006002_num_00054__record_4_stero.wav
1779716634	006002	00054	5	time_s_1779716634_id__id_006002_num_00054_.csv	chunk_(two_mics)__id_006002_num_00054__record_5_stero.wav
1779716634	006002	00054	6	time_s_1779716634_id__id_006002_num_00054_.csv	chunk_(two_mics)__id_006002_num_00054__record_6_stero.wav
1779716634	006002	00054	7	time_s_1779716634_id__id_006002_num_00054_.csv	chunk_(two_mics)__id_006002_num_00054__record_7_stero.wav
1779716634	006002	00054	8	time_s_1779716634_id__id_006002_num_00054_.csv	chunk_(two_mics)__id_006002_num_00054__record_8_stero.wav
1779716634	006002	00054	9	time_s_1779716634_id__id_006002_num_00054_.csv	chunk_(two_mics)__id_006002_num_00054__record_9_stero.wav
1779716661	008698	00055	0	time_s_1779716661_id__id_008698_num_00055_.csv	chunk_(two_mics)__id_008698_num_00055__record_0_stero.wav
1779716661	008698	00055	1	time_s_1779716661_id__id_008698_num_00055_.csv	chunk_(two_mics)__id_008698_num_00055__record_1_stero.wav
1779716661	008698	00055	2	time_s_1779716661_id__id_008698_num_00055_.csv	chunk_(two_mics)__id_008698_num_00055__record_2_stero.wav
1779716661	008698	00055	3	time_s_1779716661_id__id_008698_num_00055_.csv	chunk_(two_mics)__id_008698_num_00055__record_3_stero.wav
1779716661	008698	00055	4	time_s_1779716661_id__id_008698_num_00055_.csv	chunk_(two_mics)__id_008698_num_00055__record_4_stero.wav
1779716661	008698	00055	5	time_s_1779716661_id__id_008698_num_00055_.csv	chunk_(two_mics)__id_008698_num_00055__record_5_stero.wav
1779716661	008698	00055	6	time_s_1779716661_id__id_008698_num_00055_.csv	chunk_(two_mics)__id_008698_num_00055__record_6_stero.wav
1779716661	008698	00055	7	time_s_1779716661_id__id_008698_num_00055_.csv	chunk_(two_mics)__id_008698_num_00055__record_7_stero.wav
1779716661	008698	00055	8	time_s_1779716661_id__id_008698_num_00055_.csv	chunk_(two_mics)__id_008698_num_00055__record_8_stero.wav
1779716661	008698	00055	9	time_s_1779716661_id__id_008698_num_00055_.csv	chunk_(two_mics)__id_008698_num_00055__record_9_stero.wav
1779716691	023668	00056	0	time_s_1779716691_id__id_023668_num_00056_.csv	chunk_(two_mics)__id_023668_num_00056__record_0_stero.wav
1779716691	023668	00056	1	time_s_1779716691_id__id_023668_num_00056_.csv	chunk_(two_mics)__id_023668_num_00056__record_1_stero.wav
1779716691	023668	00056	2	time_s_1779716691_id__id_023668_num_00056_.csv	chunk_(two_mics)__id_023668_num_00056__record_2_stero.wav
1779716691	023668	00056	3	time_s_1779716691_id__id_023668_num_00056_.csv	chunk_(two_mics)__id_023668_num_00056__record_3_stero.wav
1779716691	023668	00056	4	time_s_1779716691_id__id_023668_num_00056_.csv	chunk_(two_mics)__id_023668_num_00056__record_4_stero.wav
1779716691	023668	00056	5	time_s_1779716691_id__id_023668_num_00056_.csv	chunk_(two_mics)__id_023668_num_00056__record_5_stero.wav
1779716691	023668	00056	6	time_s_1779716691_id__id_023668_num_00056_.csv	chunk_(two_mics)__id_023668_num_00056__record_6_stero.wav
1779716691	023668	00056	7	time_s_1779716691_id__id_023668_num_00056_.csv	chunk_(two_mics)__id_023668_num_00056__record_7_stero.wav
1779716691	023668	00056	8	time_s_1779716691_id__id_023668_num_00056_.csv	chunk_(two_mics)__id_023668_num_00056__record_8_stero.wav
1779716691	023668	00056	9	time_s_1779716691_id__id_023668_num_00056_.csv	chunk_(two_mics)__id_023668_num_00056__record_9_stero.wav
1779716718	025955	00057	0	time_s_1779716718_id__id_025955_num_00057_.csv	chunk_(two_mics)__id_025955_num_00057__record_0_stero.wav
1779716718	025955	00057	1	time_s_1779716718_id__id_025955_num_00057_.csv	chunk_(two_mics)__id_025955_num_00057__record_1_stero.wav
1779716718	025955	00057	2	time_s_1779716718_id__id_025955_num_00057_.csv	chunk_(two_mics)__id_025955_num_00057__record_2_stero.wav
1779716718	025955	00057	3	time_s_1779716718_id__id_025955_num_00057_.csv	chunk_(two_mics)__id_025955_num_00057__record_3_stero.wav
1779716718	025955	00057	4	time_s_1779716718_id__id_025955_num_00057_.csv	chunk_(two_mics)__id_025955_num_00057__record_4_stero.wav
1779716718	025955	00057	5	time_s_1779716718_id__id_025955_num_00057_.csv	chunk_(two_mics)__id_025955_num_00057__record_5_stero.wav
1779716718	025955	00057	6	time_s_1779716718_id__id_025955_num_00057_.csv	chunk_(two_mics)__id_025955_num_00057__record_6_stero.wav
1779716718	025955	00057	7	time_s_1779716718_id__id_025955_num_00057_.csv	chunk_(two_mics)__id_025955_num_00057__record_7_stero.wav
1779716718	025955	00057	8	time_s_1779716718_id__id_025955_num_00057_.csv	chunk_(two_mics)__id_025955_num_00057__record_8_stero.wav
1779716718	025955	00057	9	time_s_1779716718_id__id_025955_num_00057_.csv	chunk_(two_mics)__id_025955_num_00057__record_9_stero.wav
1779716745	014221	00058	0	time_s_1779716745_id__id_014221_num_00058_.csv	chunk_(two_mics)__id_014221_num_00058__record_0_stero.wav
1779716745	014221	00058	1	time_s_1779716745_id__id_014221_num_00058_.csv	chunk_(two_mics)__id_014221_num_00058__record_1_stero.wav
1779716745	014221	00058	2	time_s_1779716745_id__id_014221_num_00058_.csv	chunk_(two_mics)__id_014221_num_00058__record_2_stero.wav
1779716745	014221	00058	3	time_s_1779716745_id__id_014221_num_00058_.csv	chunk_(two_mics)__id_014221_num_00058__record_3_stero.wav
1779716745	014221	00058	4	time_s_1779716745_id__id_014221_num_00058_.csv	chunk_(two_mics)__id_014221_num_00058__record_4_stero.wav
1779716745	014221	00058	5	time_s_1779716745_id__id_014221_num_00058_.csv	chunk_(two_mics)__id_014221_num_00058__record_5_stero.wav
1779716745	014221	00058	6	time_s_1779716745_id__id_014221_num_00058_.csv	chunk_(two_mics)__id_014221_num_00058__record_6_stero.wav
1779716745	014221	00058	7	time_s_1779716745_id__id_014221_num_00058_.csv	chunk_(two_mics)__id_014221_num_00058__record_7_stero.wav
1779716745	014221	00058	8	time_s_1779716745_id__id_014221_num_00058_.csv	chunk_(two_mics)__id_014221_num_00058__record_8_stero.wav
1779716745	014221	00058	9	time_s_1779716745_id__id_014221_num_00058_.csv	chunk_(two_mics)__id_014221_num_00058__record_9_stero.wav
1779716774	010563	00059	0	time_s_1779716774_id__id_010563_num_00059_.csv	chunk_(two_mics)__id_010563_num_00059__record_0_stero.wav
1779716774	010563	00059	1	time_s_1779716774_id__id_010563_num_00059_.csv	chunk_(two_mics)__id_010563_num_00059__record_1_stero.wav
1779716774	010563	00059	2	time_s_1779716774_id__id_010563_num_00059_.csv	chunk_(two_mics)__id_010563_num_00059__record_2_stero.wav
1779716774	010563	00059	3	time_s_1779716774_id__id_010563_num_00059_.csv	chunk_(two_mics)__id_010563_num_00059__record_3_stero.wav
1779716774	010563	00059	4	time_s_1779716774_id__id_010563_num_00059_.csv	chunk_(two_mics)__id_010563_num_00059__record_4_stero.wav
1779716774	010563	00059	5	time_s_1779716774_id__id_010563_num_00059_.csv	chunk_(two_mics)__id_010563_num_00059__record_5_stero.wav
1779716774	010563	00059	6	time_s_1779716774_id__id_010563_num_00059_.csv	chunk_(two_mics)__id_010563_num_00059__record_6_stero.wav
1779716774	010563	00059	7	time_s_1779716774_id__id_010563_num_00059_.csv	chunk_(two_mics)__id_010563_num_00059__record_7_stero.wav
1779716774	010563	00059	8	time_s_1779716774_id__id_010563_num_00059_.csv	chunk_(two_mics)__id_010563_num_00059__record_8_stero.wav
1779716774	010563	00059	9	time_s_1779716774_id__id_010563_num_00059_.csv	chunk_(two_mics)__id_010563_num_00059__record_9_stero.wav
1779716803	027044	00060	0	time_s_1779716803_id__id_027044_num_00060_.csv	chunk_(two_mics)__id_027044_num_00060__record_0_stero.wav
1779716803	027044	00060	1	time_s_1779716803_id__id_027044_num_00060_.csv	chunk_(two_mics)__id_027044_num_00060__record_1_stero.wav
